dvars
nan
59.3572
56.6492
57.4394
58.6413
59.1619
60.3641
59.6083
58.7210
58.1557
56.9740
58.0781
57.8680
58.6637
58.1789
57.9410
59.3052
56.5047
56.2046
57.9602
84.2692
69.9757
57.5648
58.4942
60.2340
58.7087
57.1442
59.3992
56.5335
57.7266
57.0659
58.0278
57.8059
57.7200
58.9308
58.6129
56.3361
57.2488
56.8055
58.2532
58.1265
56.4724
58.5050
58.4299
55.0491
58.6112
61.1223
60.2571
60.6448
57.6490
55.2671
57.4971
58.2570
61.0316
59.0442
58.4195
60.8684
60.8665
57.1583
59.3723
59.9681
59.4716
59.9819
56.6492
60.0795
59.5440
60.2604
61.2534
59.0967
59.5883
60.3470
58.1547
60.7965
59.6533
60.0444
59.9781
58.0198
60.2483
63.0410
60.4318
59.2585
58.8385
60.8253
61.0590
61.2844
56.0959
56.0105
56.4686
56.7578
58.7672
61.0047
56.9969
53.7738
58.2494
58.7608
61.6106
60.8051
63.1429
57.2481
61.2409
60.3195
59.0080
58.5425
60.9223
60.6278
59.1018
62.6313
57.9343
55.1371
59.5744
61.4662
61.5996
61.8535
59.3195
58.8963
58.0005
55.8528
62.3453
73.0845
76.9872
82.0363
79.5465
76.4870
65.7355
60.8903
59.4817
58.6919
58.6186
53.7682
55.7197
54.8100
56.9098
55.5511
55.5896
57.2668
56.6168
57.4467
60.5735
59.5336
60.3036
57.8074
57.3725
57.1737
56.9011
57.3468
59.8480
58.1870
55.5938
58.2783
58.6867
57.7424
58.6832
57.8494
55.7660
56.2276
54.2696
55.8032
57.5431
56.5120
58.6458
58.7329
55.8403
57.5619
55.6630
56.6598
56.9970
55.8595
56.0861
56.8430
57.3285
61.2599
58.8706
58.1750
58.5964
57.3569
58.9575
59.9510
56.4682
55.9039
57.5934
57.2151
56.7496
60.7354
59.8908
57.0133
57.2843
57.7812
55.5279
58.0386
57.8786
55.6259
55.8843
55.8568
55.3091
57.7652
60.2467
60.6331
58.1854
57.5077
56.7798
56.6107
56.7378
56.6937
57.4213
54.8975
54.0369
56.8826
62.6287
59.0580
58.9658
59.8438
60.5598
60.4302
62.4550
59.7171
58.8592
60.1556
64.7231
63.7231
60.6388
56.0142
56.5801
58.8002
56.4318
54.3397
57.5287
56.3421
56.8959
58.9637
57.6065
56.2448
57.2116
55.9131
59.2037
57.6584
55.1006
57.2106
57.3423
56.5684
59.3296
58.5089
57.4921
59.2823
58.1636
54.2124
56.9841
58.5331
56.9398
58.5378
60.5768
57.3994
59.2640
58.0606
56.0122
57.8821
58.4183
55.5006
56.6153
56.8995
58.2386
60.9928
60.0189
56.9003
58.0183
59.8403
58.5504
58.8006
61.0970
58.0261
57.5659
59.5957
57.4377
57.2693
57.9305
57.6752
58.3222
57.9027
55.3604
57.8203
58.9302
60.6043
62.6297
58.1884
58.6840
58.6005
59.1018
63.5081
61.8760
60.0739
59.1437
57.1965
57.6324
58.8807
56.6352
57.8643
60.2252
58.8342
59.3473
58.9464
58.1463
59.0823
57.5700
58.5491
64.0897
61.9861
56.9465
57.6354
58.5863
56.5556
57.8247
58.0848
57.5240
57.1295
57.8069
57.9866
56.6471
59.5540
58.8702
55.3808
55.6150
58.3129
56.8621
55.0614
56.9853
57.3014
55.9097
55.6987
56.5978
59.2095
58.3578
57.6580
58.2357
56.4179
58.2979
56.7366
57.8410
56.1416
57.1919
57.8666
58.4270
59.6814
65.6718
104.8199
71.2145
58.6514
63.2876
65.9724
62.1842
59.0546
56.8875
59.2617
57.7275
79.2398
56.8738
57.3076
57.3360
52.4997
53.8656
54.9913
53.5105
56.0581
56.3758
53.0338
56.1248
55.4191
53.2421
54.5535
55.9099
53.5698
55.4706
56.6435
56.9762
55.6447
57.0070
57.4759
57.3807
59.0980
56.8040
55.6408
56.5318
55.3745
55.6090
56.5660
57.4572
56.4949
60.3884
57.8471
56.3877
57.6939
57.6787
58.2540
58.4379
55.0031
57.5050
56.5095
57.1567
57.3585
56.1745
54.0890
56.0198
