dvars
nan
49.0756
48.4854
49.6128
63.5700
173.0598
79.3879
86.6641
119.2468
86.6135
73.6349
59.8713
55.8071
46.4707
51.9905
58.0293
55.0735
58.6410
86.7025
100.0474
55.6120
50.4591
58.3565
55.2174
51.9505
51.3479
62.0339
54.1039
46.3338
45.8430
46.8988
57.7926
236.7128
199.3231
169.7303
74.9086
65.9860
48.1365
51.8400
55.8715
52.8425
47.5412
50.5442
53.6330
54.2968
54.9555
52.6217
47.2455
46.0271
50.0397
52.9774
178.5226
232.4265
163.1176
80.7790
64.3314
60.9271
60.3969
67.2570
64.1688
52.9761
46.7494
55.8677
57.2155
60.7121
51.6887
56.9459
71.1691
58.3008
65.0745
58.9557
57.4729
71.9412
91.6133
70.8352
52.7658
55.2523
66.6205
63.3221
56.9772
115.1667
153.0566
263.6496
209.0606
114.3263
109.5126
96.3577
322.3049
356.2922
292.4007
94.4520
54.6183
56.6390
58.3521
67.8056
59.7623
60.2215
51.2934
64.6043
66.0593
305.4626
329.5426
151.4041
103.0888
156.6210
128.6736
117.7155
121.6376
157.8218
81.0597
63.4018
58.1434
63.6164
77.8270
116.1852
314.6536
400.9323
340.9686
283.1968
276.5355
217.0718
113.1228
85.9019
52.2208
58.8164
55.2644
54.0231
62.8057
71.7290
60.6659
66.2752
53.5390
59.0457
59.2483
137.5547
110.2433
73.1161
83.1176
90.2618
64.8273
53.9072
56.6527
166.7105
283.4699
168.4902
103.1808
221.8811
113.0036
74.8041
53.5782
51.1851
54.8419
54.9056
65.1056
168.6648
311.0552
268.1842
223.7242
167.6532
120.8480
98.6252
86.0365
77.0739
53.0802
50.8390
52.9120
50.2211
49.5682
47.2961
57.2831
51.6621
52.0132
49.3848
51.9756
49.6682
60.9568
102.3057
126.9428
109.4176
227.4617
199.0855
161.8049
96.8673
86.3479
65.3071
59.8365
53.0543
53.3704
55.0086
50.3006
63.5494
55.3793
54.6324
52.4248
57.7109
54.5789
51.6035
52.3112
51.8998
57.6978
76.2454
64.7164
109.7041
112.6346
141.6990
107.4708
62.0360
108.5114
80.2361
52.2100
52.4351
57.2904
77.5462
87.3895
84.3998
107.6884
147.7473
175.9998
164.7154
290.5303
213.2835
180.5052
101.7845
62.4999
55.4817
71.5080
79.2930
59.0293
87.9860
116.6470
110.1559
170.7801
163.4339
120.6308
98.9570
93.4365
217.3199
223.7744
206.3062
345.1762
270.6008
225.2271
288.5357
316.6963
221.5153
148.2329
69.6733
66.3684
83.8791
179.4545
219.6836
175.2675
207.4356
140.7862
208.1330
87.7770
68.4559
91.7150
76.8258
80.7916
68.0004
80.5235
67.1552
70.1732
63.2070
55.5388
69.7082
81.9001
65.5932
84.0420
73.6823
66.0887
116.3534
79.5595
64.0322
92.3439
103.6324
374.1052
197.0629
179.8137
211.6118
157.8446
110.4625
79.0393
64.1700
54.9240
55.1655
55.5244
57.6594
93.0430
59.7171
59.1332
58.2784
54.8359
58.0889
60.8011
60.3327
144.0296
227.7086
227.8294
147.6308
88.5715
83.3797
70.4222
104.8788
75.1868
54.8383
65.9093
81.1732
83.7552
217.7080
188.1460
102.3517
71.4937
72.9131
56.9676
72.9848
238.1390
224.4893
102.1682
64.9868
69.1839
85.4360
221.8675
277.2404
220.7295
170.5447
78.1181
57.8409
60.8057
58.5818
61.3518
57.3196
52.2886
50.5646
69.1575
87.5779
77.7083
87.4284
70.2477
54.7025
57.7065
52.3692
54.6452
84.1003
137.9301
226.1763
145.1458
88.9291
95.0865
85.1585
80.8209
85.9317
60.7694
104.7319
116.3468
130.8626
152.9313
102.9618
228.1921
102.3531
271.0312
287.6570
190.6934
91.4677
69.3389
75.7080
66.6422
90.4376
107.4956
120.3894
102.2888
283.9376
148.1029
62.1083
51.9703
79.8578
119.4175
262.7860
165.2595
68.4379
62.1635
65.7534
85.0873
72.1360
326.8345
296.6733
261.3616
123.0971
77.7838
152.8402
250.1936
225.1514
279.7643
197.7960
95.6378
89.0823
71.8545
118.6108
81.7719
