dvars
nan
68.4276
66.3363
64.5908
62.2080
63.6437
67.8699
63.0574
59.9769
61.9607
70.8333
86.2362
77.9323
84.2694
83.2107
72.2934
75.0456
74.0636
76.1092
70.4725
69.7429
61.3508
62.7059
70.2489
70.5205
75.6923
66.1600
73.5075
78.0707
71.4521
66.7284
70.4220
84.1519
65.8298
65.8164
70.9007
69.4229
72.5847
69.8981
64.8426
69.0775
84.9626
78.3951
65.5880
72.2520
72.5594
69.8043
95.3800
73.0323
91.0816
73.8715
70.6437
89.7443
74.3996
70.1516
68.1237
72.9399
80.1802
73.9241
69.9729
74.8418
78.6252
74.7207
87.7570
91.6464
74.9357
64.1798
73.2083
85.8594
78.3245
73.3441
67.4573
73.3728
73.5421
101.2104
82.6625
63.7960
63.9492
77.1173
72.1320
67.4209
69.6624
59.3867
73.8844
63.8676
75.2422
76.3741
60.2920
58.8233
65.6655
66.2804
64.6222
57.0694
60.8467
74.8630
74.7245
64.8590
72.3560
68.5504
62.6487
59.6657
67.4229
66.7138
70.5514
65.1173
70.1919
69.6914
60.3463
58.6969
59.9935
65.5484
64.4959
68.4157
69.9742
71.3981
68.3836
60.4222
64.2932
64.4344
65.3513
70.7227
71.5645
69.3276
62.0697
62.8982
63.9773
61.0948
56.2226
60.6794
69.7669
58.4102
66.8331
66.4988
69.2784
73.0362
75.7920
65.1026
64.6047
76.4972
69.8055
69.4874
77.0936
74.9401
76.7771
74.0754
79.9102
71.7704
69.7362
70.3064
74.6962
83.2778
68.1279
70.1579
76.7194
74.9173
65.6863
66.8584
64.4778
61.4083
65.2704
67.7114
60.1005
57.2380
67.4423
60.3924
66.4717
68.8353
58.4718
59.7098
69.3757
66.2023
61.4408
59.5395
66.9831
70.5959
62.5049
63.5646
66.7204
61.5288
63.2673
63.7961
62.2074
58.8532
60.7835
61.8638
59.2736
59.4230
66.0220
72.3724
65.2501
79.8345
77.1849
68.1523
64.3798
63.4565
69.4130
67.2861
65.7405
65.4064
63.2371
63.9612
61.9448
65.7115
67.1846
61.7164
60.7169
58.7329
58.5031
64.7966
64.1340
68.2178
70.3089
72.1312
62.0102
58.5568
62.7285
68.3360
63.0942
81.3605
81.7932
68.3340
67.8580
70.5020
67.8081
61.3762
59.3256
64.0634
73.4175
68.1993
61.3799
61.0705
60.8156
62.0220
59.4285
63.6580
62.8665
60.6675
63.1330
66.7279
59.0859
55.2322
59.0991
58.2511
60.3344
59.3393
72.2663
73.0490
69.4803
64.4279
62.0326
64.7196
63.7729
64.0003
60.7896
60.7667
60.8027
60.5891
62.0729
64.4979
60.6430
62.2837
62.0798
62.5855
62.1959
61.0540
59.9909
60.4166
73.5468
73.7837
63.6259
56.4725
60.2261
64.5581
66.0397
65.8091
61.0703
60.0269
56.6004
57.9332
61.0035
63.0587
64.1008
66.6518
64.4965
63.8798
64.9482
63.0105
60.3662
61.0805
74.6843
70.6994
67.5945
90.0433
119.5398
117.4780
70.3895
78.3486
65.0617
65.6611
66.1415
103.6119
98.2462
64.6677
65.4554
66.0624
68.3736
92.4287
72.7194
71.3761
65.1439
67.2502
60.4115
55.5695
58.1087
57.5268
65.6662
62.9813
67.0645
63.9765
64.9868
57.6780
59.4865
54.8100
57.9918
58.5613
65.5376
57.5892
61.7858
61.2488
61.7125
63.1407
61.6441
63.1343
60.4477
61.2956
54.1124
57.0356
75.0237
128.6663
134.5313
90.6805
75.6047
71.2206
61.6230
61.1103
64.7410
63.5707
60.8897
61.5126
54.5238
59.1440
57.8661
64.3718
68.4374
63.0131
62.8818
64.7391
56.8334
56.6250
51.5144
57.9049
60.6268
64.8254
65.5956
68.8018
68.7351
72.0394
62.5825
61.3070
59.6574
83.6818
74.8895
67.6883
65.1411
53.7422
54.1644
58.6171
60.9541
61.5915
61.7011
57.5285
80.1767
126.1952
124.5979
75.1251
68.1634
55.5233
61.5428
59.6130
56.4227
62.1194
62.9473
67.6125
64.1642
86.7105
68.2878
71.6663
68.5739
54.3568
58.3924
