dvars
nan
115.6446
98.2890
107.0087
157.1618
118.4454
91.1016
142.0650
114.9583
96.3409
122.4487
125.8148
160.8578
148.8351
97.6516
128.5045
148.3883
107.1713
168.0449
179.1109
156.1459
191.6292
148.0970
171.9229
167.2847
120.9531
179.0250
233.5187
68.1924
205.6917
137.7850
139.7182
197.3279
141.8535
107.7517
189.5300
149.8540
108.4115
185.5709
134.6857
113.3490
201.3181
194.5399
145.0794
167.9650
163.9606
159.9111
174.1667
123.7100
102.0331
181.2192
160.7827
99.9625
128.6970
158.1032
113.1528
98.8721
146.4557
135.4334
141.9590
172.9289
125.0622
145.9892
165.2210
172.7462
110.4924
131.6456
171.5902
147.1432
140.1278
208.5880
134.0674
153.9023
155.8827
156.0986
182.0410
132.4901
155.9747
201.8652
103.8980
182.3769
211.1976
86.5520
143.8135
172.2152
59.6964
154.1448
134.2330
116.4875
123.8141
148.2506
196.5390
102.5072
164.8378
198.1487
71.9570
182.7751
175.0149
90.3950
179.9285
183.0384
72.9602
171.0406
180.4643
58.1067
146.8956
130.8056
145.6536
179.8973
126.9908
117.4705
192.7478
160.3661
106.3425
210.1171
194.0859
93.8781
125.7825
125.1771
161.1087
73.9126
155.0690
163.7529
68.4927
146.9330
121.3309
152.7327
91.4055
164.8038
183.3725
83.7143
172.5170
135.7897
135.6355
107.6816
160.6025
176.5434
102.3923
189.9727
181.3812
87.0260
138.2768
136.1651
187.7854
89.9224
173.1272
190.5052
68.0976
164.3888
142.3891
118.6743
91.8923
197.5280
236.9551
80.9930
196.8871
170.8494
109.5244
110.0349
149.0674
190.2326
87.5701
172.4445
203.8359
62.1431
179.8100
137.5171
154.4887
172.7873
154.5504
143.8077
126.1557
140.9315
180.8080
145.1519
135.7932
183.7683
87.9475
154.9630
162.0591
76.0891
188.6395
170.4629
105.2364
192.5145
182.3331
77.3221
172.9689
153.4151
168.5707
146.1793
164.5901
220.0953
99.0829
196.0344
210.4642
77.6518
177.5642
151.3281
144.8995
157.3856
159.3995
181.2395
150.9089
165.4780
197.1806
156.0286
174.0425
210.8270
102.1491
197.9245
220.6695
74.9817
199.4048
168.3947
209.6047
154.2063
180.3411
240.0576
80.3866
218.7048
215.8086
108.6144
222.2118
242.6543
269.7914
297.4376
243.4165
197.9543
173.4961
127.1839
154.5753
173.7970
166.2391
142.2931
198.2703
165.5301
227.7042
191.0234
127.9686
156.8368
241.4812
123.9896
230.7758
213.8925
78.6052
211.2686
179.4336
114.4636
211.3763
184.1682
175.2697
147.0647
196.9758
230.9975
85.0554
190.8874
207.4477
80.8067
224.3672
208.5286
131.7745
160.4216
185.3386
225.8681
77.5289
195.6930
161.9323
176.9479
84.1600
205.6616
182.4127
115.2128
184.7323
177.9946
175.8785
114.3375
161.4729
201.9653
94.0375
178.3521
189.1522
71.6683
133.8590
161.5540
203.6911
156.3181
178.2793
211.6627
71.3419
189.3083
175.9593
165.1278
144.4198
162.3118
205.1681
155.9718
199.7610
238.0598
171.5917
181.6355
191.3329
224.3136
201.0228
159.9510
217.0432
219.6879
151.0704
246.4838
243.4054
157.8206
243.7172
246.3971
232.0105
232.1991
201.7556
212.9157
193.2044
163.9140
186.9963
233.1895
75.2418
185.8474
181.9049
231.5808
115.3038
221.5126
247.3752
78.1768
205.6129
176.2771
172.6730
85.6201
210.0147
212.7926
94.4231
205.2297
176.6583
161.6648
153.1690
192.9469
233.4915
82.0768
211.9948
216.0640
94.7164
220.1607
198.4188
170.6839
122.9914
166.4820
197.4533
117.2342
202.4159
235.9723
90.2854
188.2829
201.0664
78.8654
207.7555
207.8485
104.8921
203.7779
187.3849
133.2833
200.8282
187.8622
179.2914
188.7898
196.2256
204.0161
144.1969
217.1304
260.6477
150.2374
199.5160
248.9255
93.4787
237.9109
250.1705
97.8165
246.9074
229.8841
160.9351
247.2908
213.3771
175.1648
188.2392
193.5623
233.0014
140.7251
221.2813
256.6034
112.7693
218.6142
250.3661
74.0556
217.6296
207.2596
119.0146
