dvars
nan
66.9849
66.6757
62.9211
68.8759
68.7001
61.8688
67.0861
69.9950
64.1020
106.3991
162.3967
119.2209
77.6417
83.2432
70.5721
63.7923
101.9717
114.7861
93.3302
82.4786
77.1316
76.5752
86.3499
98.4535
72.8335
67.7725
82.7328
110.8953
114.5602
68.2226
89.5914
83.8868
59.7539
97.2362
142.6548
84.8595
67.4330
61.8189
62.6794
70.7576
71.4655
66.5892
74.1680
74.3830
57.7216
67.7456
86.0058
76.9355
76.6935
82.4804
82.4914
77.7684
77.7183
80.3230
86.0479
69.7252
53.2454
84.3514
112.1043
95.9817
87.6030
75.8575
73.5618
72.4537
81.4406
93.9788
82.9898
73.6676
106.2682
131.9767
79.7131
111.9832
99.3097
120.3318
151.0191
104.9062
76.5094
71.6743
68.4351
78.7321
93.1848
92.6145
82.3202
77.0590
76.4021
69.6159
69.7978
65.1712
63.5001
64.8132
63.9156
91.4880
105.8273
82.4402
74.6385
85.7236
83.3691
77.2524
66.9963
64.1254
69.5999
71.7531
65.8461
68.5827
73.9541
141.7668
105.8706
153.0039
126.7308
67.0693
67.6137
67.2726
62.7460
79.8919
84.9969
112.5472
85.7001
60.1593
66.5527
89.2992
98.5370
93.6398
83.6561
74.8660
66.2670
63.0803
68.7297
76.4021
85.4309
90.1870
90.3720
86.6790
84.4992
72.4140
64.4593
67.1864
80.8381
87.6285
79.9120
72.8617
70.5828
71.8475
73.5257
76.1943
73.3673
75.1675
70.8332
66.1707
68.9428
67.1473
78.0630
105.8869
130.2733
84.4799
72.5474
66.4375
72.8622
90.1745
71.2444
63.3709
64.1799
110.6678
148.3266
96.3374
63.5059
62.4722
61.9835
63.5073
70.9585
69.3980
58.7612
70.8043
84.8228
129.9238
163.0721
100.0138
71.2801
74.0067
65.5951
56.4665
65.6590
63.2878
55.5529
69.0366
70.9600
72.6723
68.0659
70.5511
67.8993
73.2672
79.9096
75.5421
74.2729
88.8660
74.1356
67.7231
71.7907
85.5212
101.2151
86.1629
92.1787
53.4610
65.4703
76.0134
68.1299
111.9745
72.5708
94.1560
56.6260
87.0781
81.7291
53.7334
95.4125
65.5058
91.0441
100.0281
77.5576
146.0948
91.1296
110.3971
65.3560
78.0497
100.3881
60.8435
116.0254
62.6627
63.1544
59.5175
101.0722
71.9521
121.5128
71.1348
84.6918
94.4853
157.7334
74.4437
84.5335
108.1787
65.4417
127.1869
61.3465
68.6271
73.8793
119.3563
140.1547
69.3076
119.5918
113.6608
101.1717
86.0268
78.6110
75.3114
77.0717
66.2157
68.6794
73.3684
84.8065
84.3553
84.6214
83.4903
88.0894
89.5893
117.6805
111.0480
73.9195
76.5937
82.3346
119.5431
63.3002
62.3759
86.6544
129.2775
58.5087
64.3703
102.2302
112.2032
83.9503
82.4792
58.5343
106.3180
114.6235
88.0740
72.3581
80.7171
96.7199
88.3290
72.9828
109.6290
95.5101
106.6085
76.8165
52.3718
98.1079
82.1717
118.4247
76.8601
63.4770
69.1150
77.8638
86.2549
140.8860
70.2771
73.5195
67.7960
105.8451
117.6041
82.4014
127.7722
103.1122
64.3155
62.5864
53.1498
102.7535
116.8192
78.2426
71.4814
102.2672
96.7155
78.2107
67.3902
74.0368
76.1780
126.7158
77.7037
67.9125
123.1395
125.5828
125.8786
116.6837
99.3043
122.0459
96.5143
74.6866
84.5613
92.2077
188.4727
153.1443
162.7666
121.1290
86.0565
119.2525
85.2181
64.9276
59.7611
94.0547
112.8615
65.7719
107.3475
99.2226
87.5631
93.9385
84.0010
119.3883
57.6601
86.8898
90.3090
136.0090
58.2750
88.5763
71.2157
111.9331
66.7180
51.4844
73.1550
68.1911
120.0924
63.7970
52.6491
68.7934
79.4643
110.2061
78.5228
64.9718
54.0182
65.9183
87.8531
135.9847
57.4702
60.0141
67.4844
83.6994
168.1973
96.6915
90.5708
125.8307
85.1466
91.3795
107.9727
99.4699
74.9620
133.4400
69.7558
110.5429
63.1622
112.3874
65.3270
68.6003
118.1172
84.4564
