dvars
nan
79.2217
88.8910
83.3060
82.4263
76.6534
84.3972
91.6896
104.0589
111.6650
106.0384
86.7533
74.7837
82.5766
98.0565
113.9211
90.1170
75.6648
93.8351
106.8121
123.8590
126.2130
107.6518
91.9943
76.4481
92.8155
110.6293
120.5235
108.1500
98.7755
91.9329
78.9522
82.1620
84.7124
88.9597
94.0546
103.5050
104.9798
115.2673
115.5983
102.6994
83.4286
76.7277
90.3421
95.0065
109.7733
97.5749
81.7664
80.3805
83.1114
90.7675
81.0486
82.2346
98.1984
107.7650
114.9040
119.8649
118.6831
113.0997
96.8322
77.0518
80.4864
84.1916
100.1186
106.7056
106.9859
106.7893
93.1649
82.1943
78.3266
85.9791
95.0078
107.5314
114.2077
117.9536
101.6037
85.6275
79.4605
72.7701
82.6283
90.8796
109.0574
115.5534
115.3969
110.6962
104.0437
96.0082
84.1072
76.7403
78.2719
97.5415
109.4406
118.1067
120.1410
109.6374
92.0844
74.9303
84.9654
96.5395
121.0955
118.6778
104.6574
92.8749
76.4733
91.0190
110.0207
121.9966
118.8614
112.6161
108.2771
93.4906
82.3192
82.2740
93.7102
102.8054
108.9333
107.7095
109.7637
109.1926
103.8848
90.0286
78.6032
77.9302
80.8565
95.7965
106.9816
109.6628
108.3691
106.9334
94.6006
72.5219
82.8469
98.3444
109.8286
112.5903
107.6682
96.0930
76.9587
86.7611
94.6806
102.6257
108.8377
117.3646
115.2357
104.3125
89.1117
66.6640
94.9380
108.5970
101.3281
95.7057
104.4246
111.7974
109.4304
103.4939
99.6801
106.3516
98.8310
83.4640
75.3909
83.7814
84.2364
98.0273
106.2723
108.0955
110.6192
116.4831
103.1719
87.2016
83.3183
75.9562
92.4258
103.2850
111.6315
113.3163
114.5289
114.9588
111.3624
111.1981
112.2107
115.4043
117.0369
119.2672
118.1385
112.2738
121.0301
99.6783
61.6438
108.6621
114.7050
79.8730
88.1677
101.6615
113.8050
121.6539
122.1548
107.1251
76.6285
91.6317
108.4696
112.6972
118.6551
118.5520
116.0615
111.3111
91.3355
76.8641
94.4643
108.6780
122.0889
127.3438
119.7096
107.5831
75.2412
88.3176
91.2895
95.5703
108.3312
117.0696
126.8952
129.6481
118.7071
101.2259
80.0984
86.5166
98.5912
120.3996
121.3725
119.6272
109.2988
94.9547
87.6078
79.9326
90.1812
101.9002
120.0326
122.8827
113.8213
97.4514
80.2709
89.9738
106.5570
119.4882
121.7456
113.6193
107.8205
91.1712
93.4819
94.5409
97.0746
95.4541
101.7983
105.7553
113.3287
120.9863
119.1864
117.5373
118.8257
112.9938
100.9080
90.4929
84.0209
90.2604
87.5363
98.0620
103.8587
111.3729
113.2442
118.4408
123.0386
120.7255
104.8015
82.8104
88.6488
95.3632
103.6282
109.1009
114.8859
116.4844
117.5647
109.2868
97.0216
92.4082
83.2713
85.5928
87.9345
90.8255
92.9787
95.9593
96.7198
100.8175
107.8852
115.5654
115.4209
117.0528
110.6699
98.9856
100.0148
90.1312
90.2288
90.9142
101.3525
105.7121
112.4702
116.4989
122.6987
121.2132
119.6347
113.4383
96.3263
90.1827
85.0322
90.0867
90.3962
106.7901
111.0718
109.9840
113.2910
117.4094
121.8212
117.4741
103.5200
78.7467
90.1456
103.0283
121.0988
124.2885
110.3574
94.5410
80.9728
81.0538
86.6585
95.9291
107.3860
82.2909
98.8050
109.8015
108.4548
113.7079
131.9143
121.6894
103.2361
89.5800
80.3854
90.1050
89.6945
104.2460
106.3441
105.2171
101.3163
102.4522
108.3075
107.8906
110.9062
118.1081
118.0750
119.9411
116.5709
109.8440
101.0264
93.0566
85.6987
82.1540
85.7199
84.9964
86.0126
81.8762
100.2477
110.0125
117.4834
117.8798
115.4095
113.7410
110.5181
107.8494
102.0032
94.3890
86.3729
85.8455
84.6112
84.5903
83.3498
84.7905
84.5767
89.8477
91.1373
104.0606
110.3065
113.0549
113.8748
114.7691
105.1982
77.6881
88.1089
98.8947
101.9444
106.3492
113.3232
112.3656
107.3681
