dvars
nan
58.8334
59.7281
55.8768
49.6326
51.8837
59.7994
59.9991
52.4746
62.4814
64.6790
64.0885
70.1135
82.4580
80.7839
81.6231
63.3415
59.3380
62.3971
58.7766
53.4941
53.7376
60.9214
60.7341
52.7749
56.5942
65.2711
56.3053
52.7491
57.2896
67.3643
64.6642
59.0685
61.0013
62.8434
63.7410
57.3143
55.9262
65.1732
69.4976
65.1896
62.4305
56.3560
68.1901
52.7454
57.5670
54.3767
57.6024
61.6269
56.4435
54.4788
65.0150
65.7720
56.5995
79.3726
58.3891
63.2741
55.0136
49.3017
53.2413
56.5266
61.3204
63.7019
59.3945
56.4179
50.9448
57.3507
65.6106
54.5935
58.2951
58.5156
73.9034
65.7893
60.1029
65.2914
69.9075
60.0494
70.5893
69.5808
72.1367
70.4914
58.2549
67.9917
63.6201
82.1957
62.7159
59.5956
62.8101
62.2996
69.8544
58.8461
55.2524
63.5387
64.4224
60.5976
57.0389
57.3310
62.8970
58.2271
51.1014
55.4120
55.8558
67.6638
58.4738
57.2706
57.2638
53.3098
65.3544
75.4671
66.7649
54.0415
61.0328
75.8621
75.8984
69.5924
54.6168
79.4511
58.7673
72.4616
61.3053
62.6374
58.3623
143.2091
97.8369
103.9771
101.6261
75.5040
80.7995
75.4479
61.5901
67.2749
58.4027
55.0404
54.2334
61.5979
62.8742
72.9576
56.1502
80.0699
66.0715
51.7925
58.5910
71.8863
61.4548
55.7152
75.9391
62.5547
58.7423
62.2738
63.7396
54.3858
50.8629
56.1429
59.4357
60.0173
50.9424
60.2973
64.8178
62.4370
48.4239
61.5641
82.0092
50.6658
50.7048
54.8738
69.3697
69.0334
51.7774
63.0356
63.6713
48.7389
57.9762
66.9423
74.7699
60.9242
69.8311
66.8223
65.8343
53.7247
53.9210
69.5347
56.5659
71.8589
78.4248
75.6926
53.5882
66.6407
64.3961
54.7461
66.4357
77.8021
92.8781
79.6115
55.1942
60.5250
71.9152
67.6158
55.5185
60.2627
61.7853
69.5391
81.5407
62.6064
59.0949
82.2277
63.3810
142.5655
113.5548
80.2541
86.0836
70.3195
56.3720
59.2329
65.7665
63.6101
53.1443
57.2568
64.7395
62.2977
51.8800
49.7511
55.8362
70.7297
71.7483
70.7313
59.1131
56.9344
64.7591
84.4704
80.9300
74.8308
60.5359
58.3081
53.0256
60.9173
65.0328
63.4081
56.0696
64.0531
66.2484
55.9663
55.4137
59.2833
66.2135
61.0077
57.2311
80.2540
53.3937
57.3590
57.5615
68.7633
60.8506
68.3602
58.5746
58.0596
76.6055
58.7341
50.0586
56.9249
66.9479
107.6715
93.0385
75.7727
76.9513
71.3653
79.0314
79.3751
67.4213
59.3852
54.1933
69.5017
69.4019
58.9969
59.2042
64.1744
72.6109
67.0554
57.0903
63.3281
64.2462
66.3620
60.6453
59.6764
62.4922
62.2799
73.9665
62.9969
55.7944
55.9723
65.8276
63.3614
64.4412
68.3277
71.4430
54.2734
155.9119
124.4379
86.4590
78.0055
63.8256
65.6643
60.6958
57.3498
58.0438
61.6593
62.0753
52.5306
57.2817
62.4837
73.5051
70.7866
59.1264
60.4823
63.2475
69.3539
57.9836
60.3729
58.6411
65.6362
67.0867
57.7731
64.4070
54.3274
68.7031
68.9144
55.4874
56.7656
65.4270
63.6029
56.8975
58.4386
56.6246
56.9169
66.1505
69.9050
65.7293
54.8068
67.9570
62.2047
57.0034
65.4983
65.5396
61.4638
63.2716
63.5992
59.0667
58.8841
67.6671
65.4756
149.5784
131.8312
73.8692
59.3007
64.7710
65.2641
81.6474
62.8848
64.5644
63.2422
62.8345
58.4578
74.9282
64.0187
60.5601
75.9747
65.0342
69.4179
75.1995
64.7059
66.0480
56.4865
69.7074
94.8363
62.9194
72.0303
76.1133
74.1335
56.9752
64.5606
62.7433
71.6806
69.3745
69.7458
72.4737
106.2370
65.1247
62.8500
82.9695
67.9296
86.2911
66.8297
118.2640
79.2148
65.2710
70.5629
67.4976
74.4471
70.3095
59.2549
70.7608
