dvars
nan
50.3703
52.6158
55.4047
52.8095
53.5189
46.5359
48.0785
47.8620
51.6981
56.0476
53.9421
54.9206
51.6430
51.5180
42.8560
45.5302
52.4219
54.2081
56.4520
45.9733
47.1660
50.1295
51.5228
57.8613
49.8608
47.5471
45.0735
51.4766
57.4158
56.1167
58.3257
57.7482
60.4871
117.6495
89.0369
65.5564
58.5079
56.7796
53.1286
63.7295
49.4109
56.9162
48.8220
38.7217
45.5735
52.2959
50.7797
51.0610
53.5580
53.3176
47.2092
53.4648
60.0202
56.4833
55.2597
56.6632
57.2045
49.5529
52.4728
50.2480
50.6597
45.4411
51.5670
51.1953
77.5604
69.8278
47.3433
63.6785
46.8501
61.2487
57.8088
45.9870
47.2331
57.9215
59.7110
49.2163
54.5800
57.3161
57.1665
54.0811
54.8580
51.0182
52.5273
49.7685
61.6728
52.3677
59.1084
55.9331
53.0285
51.0412
54.5386
49.5861
47.8579
47.0011
50.3474
56.4858
50.2118
48.5547
48.7407
53.7113
68.1643
51.7845
52.2441
58.9987
48.7547
42.5517
47.2943
54.3632
55.9185
48.4167
42.3466
46.8935
48.0398
76.1287
253.0302
222.2330
145.1536
97.8704
58.4659
62.4609
63.6964
68.6657
55.4675
52.6855
44.8444
61.2203
50.5558
74.9002
57.8793
66.2397
61.3219
71.0268
62.6669
65.1359
53.4944
52.5245
54.2135
70.8743
53.2934
37.8865
43.6009
50.3749
56.3061
47.0143
42.9158
46.3499
46.6178
50.9357
65.6688
55.3035
47.3147
55.8895
59.8753
48.7571
46.4491
50.5177
55.2765
49.3391
48.4605
46.2246
43.5591
46.4362
50.1930
64.8967
54.7130
79.9963
49.4914
61.4197
62.6937
76.0547
48.0598
50.3740
46.7461
70.2802
57.6156
54.7652
57.2098
58.0873
56.9937
63.9379
53.6392
53.6089
46.9542
54.1357
54.6209
53.9775
49.1922
42.8439
58.8591
55.2924
42.4634
44.8052
58.9907
44.3141
55.9554
51.1348
56.6888
53.5326
57.9739
70.6982
72.9983
60.6661
60.0692
45.1452
55.4899
49.0094
48.4046
50.5399
47.1209
46.6783
45.1930
58.6383
62.2655
176.5028
153.5920
57.3689
48.3131
65.8159
51.6529
73.3683
61.5626
60.3043
54.7864
50.9817
51.7854
51.8028
54.0936
48.4556
47.5043
47.5460
48.2748
54.3848
56.8326
75.8224
75.4689
81.1807
56.3610
57.5243
48.4240
48.2679
53.2376
46.9032
46.5507
47.3289
47.5245
49.8786
46.5856
56.4548
84.0761
69.5158
69.0766
61.0911
63.7857
72.9142
84.4227
59.5765
68.1840
50.3238
64.1379
73.4498
67.7229
89.3236
77.6019
64.4014
56.0285
56.3796
45.9728
40.8219
46.9718
49.8814
48.6465
53.4473
56.0944
51.7231
46.0788
42.4444
41.9673
40.8264
46.4627
51.1975
48.3982
50.4071
48.3981
48.0674
42.9454
44.4799
53.1088
51.4287
50.0017
42.0721
44.7899
51.8266
54.3091
58.2483
52.3104
49.3406
46.4047
47.2719
50.5180
53.7500
56.0043
46.6141
43.1072
53.5815
52.7198
53.8129
50.8379
51.0432
45.5184
48.3601
66.8728
69.2078
50.8243
55.5658
59.1314
55.4834
48.6677
142.0973
91.4199
49.6895
54.5902
50.8995
56.1278
47.8135
54.1528
57.3233
50.3988
48.6135
39.5681
44.1996
59.1933
61.1017
46.6148
45.4639
46.1781
53.8216
115.7214
144.1059
129.3757
75.1139
178.5076
217.8230
299.3165
156.4640
66.8633
39.2909
43.8112
48.1550
54.3014
45.2202
43.5410
53.2933
58.4837
50.3059
48.2569
118.7601
263.8534
216.2494
161.8675
111.2208
163.1611
111.2958
143.5720
71.7276
56.9358
57.5030
57.4517
56.0835
58.1914
49.9798
48.1868
53.1688
53.1509
66.2080
55.5797
48.1158
52.9822
54.7705
55.4088
48.0854
52.2039
53.6532
53.9111
58.7287
53.0383
49.6557
59.1601
54.9873
51.2323
44.3354
46.2656
87.4961
74.5198
55.2009
46.1902
50.8003
47.2696
49.1502
50.1601
