dvars
nan
71.2817
66.0655
65.1460
67.1436
68.0926
70.5278
66.6470
62.8725
64.9827
64.3786
60.1358
63.6992
60.0463
61.6266
60.8991
69.3879
71.7970
65.4245
69.2559
61.9099
69.7124
71.8776
69.4276
68.4495
71.0586
62.9244
71.9200
82.4769
87.6344
72.1803
68.2802
74.1925
76.1322
72.1883
67.0374
71.9955
69.6838
68.8460
67.2031
84.2975
107.2334
91.6869
73.4541
81.2907
79.8432
72.9640
70.7695
69.4797
74.6387
86.2125
88.2149
66.8807
67.9798
66.2903
67.0035
69.5457
76.8599
68.0049
72.4516
79.9016
96.7981
104.0545
80.5534
76.4429
76.0726
71.7884
73.2094
67.9083
76.0287
84.5628
78.2550
78.0680
73.4314
66.9669
72.1238
72.2497
64.5836
71.9668
87.3427
89.3274
96.0256
74.0761
75.7684
71.1740
68.1951
108.3890
206.5734
148.4168
92.4052
76.3283
71.2559
74.2187
78.2649
83.5503
89.8746
112.2186
130.9234
87.8105
69.8224
79.6862
97.4900
78.4218
67.5456
70.5265
82.5056
80.4021
64.3913
70.8217
80.6878
86.6681
76.3239
66.0724
64.5043
68.8720
67.6244
70.0865
69.6167
63.8492
65.4206
67.9551
57.8736
63.8400
63.1728
59.5709
76.8124
83.6986
84.0217
97.7959
93.9598
76.9201
58.1387
65.9683
58.8660
58.3247
66.8091
63.6023
60.2727
58.4372
78.2607
171.9650
124.9057
68.2285
70.0107
108.6083
128.6895
90.1403
81.7357
68.6623
64.1815
59.8366
67.4237
79.1558
83.3050
74.3717
75.8770
73.6251
61.9380
77.6382
84.7734
75.8585
72.3676
71.7759
76.3568
78.5262
57.9480
61.0211
74.0485
83.5410
84.6575
77.7215
63.8237
77.3270
79.0799
72.2790
66.0298
66.5680
74.8837
72.9846
67.2656
61.6855
65.0818
77.6603
90.5997
81.3416
69.1109
81.2646
76.3812
73.4078
81.4500
80.6864
74.0942
87.5315
72.2935
61.3793
82.1960
80.3759
80.2640
79.0743
76.7388
72.3393
71.5247
74.0513
73.6088
87.6078
92.7784
90.3860
94.6247
84.1026
93.9040
97.5474
92.2275
71.7294
73.5701
83.1639
69.7818
74.1156
84.8028
73.0042
74.8203
72.3119
120.4313
95.8336
116.7780
114.7676
82.1500
95.8983
91.7215
76.2816
91.2528
103.8425
92.8230
80.2734
79.6827
78.9737
85.3556
70.7052
89.9628
93.6871
70.2406
79.6108
77.4426
59.8124
72.4814
83.4298
138.7586
79.8383
81.1765
91.1242
76.5021
75.3979
75.2216
81.8094
76.3158
61.4188
64.8064
63.2800
72.4302
112.7401
128.3165
124.4275
89.3304
85.8865
186.3325
243.5504
156.7466
123.8908
127.7093
90.4902
86.3961
86.8993
69.9403
77.8995
87.8869
83.9124
78.3511
70.0285
80.8885
73.7872
92.4594
79.0450
78.2523
74.3778
58.4652
71.3478
97.8074
101.3035
74.9841
64.3402
58.3862
62.4910
61.3147
129.8914
136.4143
94.9561
94.2332
82.1038
86.2395
77.8836
99.1042
88.1404
67.2919
62.3014
61.8470
92.4145
99.0447
87.3841
74.2683
62.8503
69.7313
88.6364
116.7763
76.9850
98.0843
74.2715
79.2623
105.4376
102.8896
95.4359
91.6703
118.0490
136.2109
158.6608
100.2338
75.0740
70.6153
77.6057
87.4803
84.3333
78.8767
65.9832
77.6361
74.1016
57.9970
59.9127
62.4126
66.5254
58.2327
79.4502
95.8434
97.1556
97.0777
108.2572
83.0171
79.0749
89.2385
85.2457
80.4814
85.5401
94.2485
95.0789
78.8611
71.2871
79.3044
134.3120
183.1935
170.0565
181.1403
105.8431
102.6806
103.1498
78.2610
71.7775
75.2528
80.0087
80.3412
69.3914
72.4187
78.3300
79.4834
87.1816
72.1809
70.1078
90.0480
112.5158
75.2270
63.5544
74.6487
81.1406
89.4545
99.5902
84.9273
66.2056
93.4446
98.2073
61.3179
81.5589
63.7631
89.0016
90.8970
54.4876
67.4661
112.1054
111.6038
90.0754
67.3804
60.9774
63.3002
61.6081
54.2145
