dvars
nan
61.6212
63.8684
109.9113
91.0574
61.6795
98.2816
74.0073
92.6067
95.5260
127.0781
77.4596
126.4061
61.7771
119.6958
113.5446
66.3308
95.6582
108.0770
68.1443
70.5491
81.4902
66.5224
97.1660
111.8793
66.9245
123.6787
89.1322
59.9287
89.1606
60.5453
111.1447
102.2615
72.9482
129.5333
113.9088
136.4972
102.3496
141.0397
65.7107
77.1066
69.6115
98.8570
144.5020
74.7208
110.9214
104.5944
66.1425
88.4541
119.5823
125.6338
112.7222
80.2323
109.9717
92.8666
105.8440
92.9621
75.4370
66.6704
89.4138
105.7604
69.2413
71.9998
137.1464
163.9468
100.7824
139.4319
60.6879
122.8535
58.2254
118.8614
66.2107
112.0683
90.4043
77.5758
110.3149
84.2562
81.0446
86.6226
109.8199
87.7251
123.9071
83.4610
61.7803
59.1643
77.5261
125.6814
93.1511
73.5192
76.5436
79.3301
120.6322
93.9893
113.3380
149.7471
84.0454
146.2312
81.6085
81.4436
112.2994
114.4538
102.4720
98.0009
101.4237
102.7630
61.1689
117.8812
93.4885
65.7964
68.7796
76.9794
120.1518
81.5662
89.2203
128.0652
106.0947
78.5540
103.9643
135.8316
110.1719
84.1125
90.7981
142.3446
100.8117
102.6674
116.3142
51.4760
100.8515
90.7422
112.8397
145.5315
98.5225
77.0352
84.9086
65.5435
64.4820
68.4673
89.8921
98.0745
91.7887
95.7818
84.4885
142.9673
136.1538
160.8526
120.3922
134.6082
134.0934
136.8412
126.7114
75.6297
114.6848
67.9744
114.0828
57.4185
82.9445
89.6920
113.6569
77.7790
80.0844
97.4210
86.5001
86.4819
105.2136
62.4327
90.2616
71.1880
73.1589
66.5311
84.9079
62.4619
113.8104
58.1675
105.0927
64.8688
81.7753
81.9678
64.1694
91.4341
95.5958
50.8658
111.7286
65.8148
93.7060
78.9774
64.0402
73.1098
94.8065
82.2515
73.3704
110.9623
51.7060
110.1718
55.0891
110.1868
92.0197
63.2046
67.3560
69.0872
65.4907
98.8740
144.2460
81.1777
108.2618
93.0522
110.0013
55.6180
117.5271
72.2593
61.4236
62.0623
84.4118
70.5730
64.7688
95.9437
127.2414
145.5139
131.7346
143.7150
96.9635
129.8279
156.4446
131.0072
103.9579
112.4200
77.9813
124.1202
111.8705
71.0526
77.7262
84.5553
138.2527
126.8629
141.8647
130.5140
141.4658
140.6365
155.4839
101.5003
92.8969
94.6239
111.8308
125.0085
105.6966
99.4243
116.7329
106.5174
102.6593
110.2255
124.2338
90.1471
84.7206
91.0021
98.4428
90.2915
70.5729
74.4642
86.0847
107.6411
89.5857
96.9604
99.4087
74.0859
91.1358
64.8034
71.3230
82.3346
108.7751
94.2779
142.8875
115.2693
166.3338
176.2506
151.4328
188.1580
122.1502
142.7609
90.0222
131.7340
128.0717
117.0547
111.3470
117.7898
120.0813
106.2892
64.7323
95.6697
64.8092
115.8335
143.9923
107.2501
136.7843
136.4024
102.4670
142.7030
72.3599
94.6425
87.9483
74.3638
80.9481
94.6833
109.3241
156.1618
106.8902
232.4906
150.0580
258.6962
201.0633
64.5841
130.9496
127.1284
86.6608
73.2178
73.2880
113.5138
152.0626
95.8404
88.0171
143.1168
96.2569
152.1661
151.8474
64.4711
79.6138
100.4485
135.3118
79.9122
105.3782
98.7988
105.8739
89.0614
138.2464
118.0150
138.9673
89.0094
98.1405
118.1464
72.7307
87.6528
117.5992
69.7734
73.3311
77.8647
83.3815
82.0679
73.8932
70.5042
105.1209
125.4104
116.4905
87.5055
105.2570
107.5382
120.4012
121.3691
133.2596
105.4590
74.3651
116.5143
101.9650
66.2255
77.8749
57.4098
67.4946
99.0062
93.4691
86.0600
102.5110
120.9885
84.4378
58.0916
69.0565
69.9088
64.0563
58.7649
60.2853
61.6515
63.0475
67.0753
82.2288
100.8224
129.3306
117.0122
80.3482
103.7623
111.5020
92.4653
77.4583
69.6506
59.4325
61.5649
75.0614
117.8374
109.2597
69.2732
82.7776
105.6859
104.0076
100.9095
97.0024
