dvars
nan
59.4885
69.0274
70.3371
66.1127
51.8797
63.5441
195.6280
123.5542
81.2448
102.2863
75.4237
57.4794
68.9930
62.9242
61.7854
59.5886
111.4993
108.1566
136.5383
86.4967
91.7252
61.5212
61.7555
63.5457
59.7729
60.3676
68.1448
63.5598
48.1398
59.2411
85.5256
113.0820
78.9853
65.2747
54.7915
50.8069
51.4826
49.3012
58.7368
72.5896
74.6640
56.3206
47.7294
69.2863
64.7450
68.7391
62.4026
54.1811
49.2938
46.1301
54.6047
48.2777
51.9447
56.5966
63.7947
71.0064
64.3845
72.1735
86.2745
72.3144
56.8887
52.6791
51.5546
53.3882
54.7301
60.0669
52.5221
56.5986
63.7691
66.1115
55.3658
45.0250
49.0172
56.7289
63.2957
72.3452
75.5299
53.3740
52.4360
64.4240
76.2841
58.1252
50.0859
46.6881
46.8242
47.0440
52.5935
105.2373
180.7416
133.0255
82.3571
68.6656
69.3520
56.6990
48.7647
48.5010
49.6691
52.0451
58.7522
61.1036
57.4705
54.6695
53.9417
54.4927
42.1353
58.2367
57.3893
58.2366
63.9805
61.6410
53.7477
53.2687
58.6517
71.9649
68.6514
54.6992
51.7260
54.0623
72.3352
85.9578
65.5329
57.2781
61.8680
62.0506
64.3467
60.8193
60.6295
56.0029
59.7223
60.3359
60.6586
60.9587
57.0699
56.3964
53.2946
60.6784
66.4867
64.0436
51.5804
56.0530
146.2403
125.4464
163.8139
97.9671
89.3931
80.9164
56.0787
64.4840
56.1839
48.9745
55.9304
63.3858
69.7724
61.3271
62.8932
80.6388
70.8346
50.7103
56.3862
64.0566
60.5404
50.0734
47.0789
60.4985
59.4425
60.8476
71.3553
70.5821
70.1209
72.7288
62.1364
51.7135
55.4129
58.1838
48.2373
62.2426
61.8871
42.6767
48.9859
58.4715
75.1231
52.2824
52.0407
59.3991
42.6173
47.8886
48.3367
36.4317
51.2877
69.4747
62.8290
51.8396
54.0313
44.1396
60.6686
54.0807
53.2149
54.6339
44.2003
112.8933
118.0652
100.8325
71.3736
63.7609
79.0161
66.4070
67.3755
60.8217
71.1422
69.9524
45.4352
49.9921
50.5923
39.6799
46.9488
51.3728
50.9294
64.8857
73.1286
61.7860
60.8067
61.7417
59.4443
62.3764
59.6850
58.8684
61.1582
57.0631
55.9574
58.1960
62.7291
56.4490
54.4137
55.5419
52.6089
50.9445
51.7526
51.3658
54.9958
54.1476
50.0952
49.4077
55.8320
69.2362
56.5788
48.0420
74.1215
112.9186
153.3665
168.9385
103.5253
121.7721
106.9945
68.7234
53.5288
51.3837
45.3096
43.7059
47.1389
54.9349
46.9112
46.7535
44.6723
57.1086
52.3940
56.2454
55.6900
45.3280
51.2191
67.5887
68.1163
53.2320
50.9321
63.7092
60.5850
70.1237
88.1547
84.4131
92.1657
81.1332
52.4895
62.4591
55.9040
49.5530
49.2668
70.5472
64.3165
63.7061
57.7060
51.7234
55.3845
51.9573
58.4706
62.1334
55.1467
75.3094
71.0156
61.0508
72.6307
57.7688
54.4067
48.1988
45.5088
49.8117
46.8367
64.2783
49.3192
48.3062
47.9894
49.1848
57.2722
52.0200
51.7106
48.4474
48.7357
53.5292
95.0093
138.2517
89.5182
55.2885
52.3237
47.3290
58.3102
57.3960
48.1585
52.4720
53.6639
57.4595
59.8030
55.1409
51.8291
49.1421
54.0219
53.8915
63.5904
68.5585
65.7885
65.3047
65.7433
73.3226
75.8672
59.8491
56.1729
55.3902
52.5231
51.6380
51.4081
44.9280
46.3888
43.7476
48.1559
58.2957
58.7784
60.3543
65.7697
71.7811
66.5652
66.2552
56.3833
49.5912
67.8168
60.0572
57.6829
55.0085
56.7746
59.1031
53.4312
49.6070
50.7437
63.5303
60.4520
61.1620
50.4410
39.7215
57.6808
70.1627
52.5194
48.1326
59.4391
64.8715
51.0726
54.4035
58.6729
53.9483
47.2147
45.7736
46.7408
67.6752
60.1492
58.9287
54.2390
52.5213
55.8270
49.2690
45.2983
51.3879
56.5028
58.1364
142.0081
