dvars
nan
64.4589
65.0988
62.5286
62.9747
65.7678
64.4529
67.2706
68.3992
59.2091
55.2224
61.3652
63.5483
67.3136
65.8910
64.8928
61.3371
62.5572
64.8647
63.7676
62.9382
60.8905
64.8435
63.4487
65.0680
64.7593
65.0478
62.8534
58.1232
65.7603
61.4226
65.4468
63.5177
63.9254
63.9798
59.7487
59.9476
58.6485
61.7943
64.1176
63.3778
64.3999
65.7022
65.3244
62.6695
62.9696
60.6860
63.4615
69.7153
68.4540
65.7980
64.4995
62.6098
56.8713
63.7063
68.8064
68.1429
64.6259
59.6868
62.5772
61.1676
67.6619
68.4385
64.8736
58.9465
57.7077
67.3316
68.3394
67.0291
65.4921
61.0367
63.7644
61.7560
66.6863
67.6845
69.5141
67.9829
68.2420
66.2923
63.7638
69.7089
71.8931
92.1656
98.2952
61.6447
78.3007
58.5918
57.7798
117.9412
72.2981
58.5616
56.1154
60.5585
57.2112
54.6825
52.6032
53.2827
52.0193
55.4582
53.7078
47.3620
54.7564
56.1704
50.3584
56.6359
54.6168
56.0543
56.9158
50.0600
57.5102
57.5256
50.6533
63.6376
61.2274
59.7150
60.2075
53.8298
63.9949
59.1536
58.5913
62.1121
59.2629
66.3883
59.3247
59.3715
62.5551
59.2358
63.5149
62.0940
57.4976
59.2937
56.7720
59.9472
60.1523
61.7864
60.1225
55.3917
58.7165
59.3409
61.6180
57.9508
54.9082
65.0082
61.0740
63.3285
60.9927
59.2531
60.9160
58.4369
61.8667
63.5800
59.0206
59.3330
57.0552
57.3327
57.6035
64.5848
57.7196
54.8905
60.9731
59.7165
62.0208
59.0811
53.3314
63.1573
56.6580
57.1792
62.5077
60.8625
64.1674
140.7996
110.5774
88.3877
71.8867
55.0134
67.6806
53.2570
65.2198
58.7431
57.0082
60.4779
61.8693
61.9067
64.5294
61.3463
61.1406
58.2907
61.9743
59.7750
64.5688
61.8070
58.5767
64.5090
65.1859
60.9957
59.1214
54.9782
64.6481
58.2072
60.0521
58.4923
56.0415
70.1414
57.5206
54.8199
73.6409
71.5334
81.0490
107.4668
75.2151
94.7900
65.1024
51.0201
46.2332
47.7308
48.7972
50.4666
47.6926
48.8095
48.3822
51.2701
55.2628
55.5591
46.8811
47.7693
67.4605
62.7906
59.2659
66.4645
59.4484
50.4729
62.5221
61.7075
52.9379
62.4705
53.7553
51.4858
59.4020
56.8266
54.0482
59.4743
63.9633
59.5550
59.0760
56.9146
59.2051
104.9607
91.7605
65.8490
57.5871
60.8444
57.2826
58.0090
59.8082
57.5040
52.8966
61.8122
58.2182
54.2047
68.2899
67.0883
59.1641
62.5325
57.1540
69.7772
63.5866
59.2658
60.1223
59.5915
55.3998
59.2225
59.0097
62.8133
63.0889
57.8198
62.0296
61.4603
92.1140
133.5141
62.7602
57.2198
56.5449
58.1655
61.2021
61.5909
61.9347
62.4706
58.6594
57.0926
65.3976
57.8216
57.2430
61.1580
61.4179
58.4204
59.8936
57.4349
62.2211
63.6558
66.3813
59.1995
56.7626
67.3567
58.5024
55.8810
59.6416
61.7194
53.6694
64.6824
57.0714
54.4918
56.6901
59.4669
57.5136
60.5235
56.9912
65.0175
67.1972
64.9753
78.3067
65.2150
62.6766
58.2060
60.5176
62.6275
57.9403
67.8400
64.3301
70.9240
64.6214
68.5672
60.3090
51.1927
57.6180
71.3270
60.3856
71.9322
57.4101
90.6059
73.7986
88.3148
103.9320
67.8493
67.6204
62.7853
58.3654
58.1718
54.9555
60.2648
50.9534
43.9271
47.2608
53.2990
53.6193
47.1865
49.5990
57.9282
60.0865
55.9437
55.2113
50.4583
53.7010
55.4389
59.6341
56.3186
56.3530
52.9906
61.2959
58.9072
56.8521
56.4929
53.2787
57.6541
58.0035
58.5109
60.7067
57.4917
57.9374
58.8185
62.1623
51.6491
61.0133
57.7253
67.2114
60.9418
55.4235
67.4675
58.5147
62.7518
55.4635
63.3809
60.2841
54.2796
58.2033
57.8467
65.6362
54.6367
49.4028
53.1441
60.3426
