dvars
nan
56.1845
71.0906
89.0169
77.4348
63.8357
62.0043
63.9688
74.5582
94.6694
84.9523
69.0739
64.1044
58.6492
53.3479
80.3907
95.1061
60.8092
73.1910
101.9398
94.7271
79.2262
50.8653
52.1381
68.1094
95.6436
60.6203
53.2448
82.3474
118.3035
58.7023
95.1284
90.0920
56.6755
82.7887
69.5069
78.4145
84.1419
76.5380
79.9042
74.2961
78.2781
71.5152
62.5989
90.4676
87.8982
56.4565
57.0094
46.1935
46.4385
45.9208
46.9217
60.4532
77.6802
83.3616
101.5934
96.4524
82.4839
62.6678
64.8150
71.2694
79.1269
85.8104
95.2644
84.0357
58.2111
68.7324
78.6486
78.9272
89.4923
90.0951
83.6521
85.1412
75.0873
58.6770
90.8737
114.3504
88.5912
73.2631
53.7999
73.4093
90.7707
69.2654
67.9195
89.1393
91.9115
90.1301
73.4296
57.2785
55.2106
66.4816
62.5916
54.0837
69.1786
85.9470
80.5395
61.5554
58.0837
66.6200
80.5418
93.7844
89.1206
83.8184
74.3433
68.3792
101.7748
89.5161
116.0212
100.4157
62.0638
59.1514
77.7556
93.7218
94.1253
76.9704
51.4861
66.5344
78.7797
82.9576
71.6028
49.9500
64.9197
74.0930
71.9395
61.3530
51.6413
66.4440
80.4053
81.8010
73.6067
56.3595
63.1745
71.0491
77.0279
90.3615
99.0430
83.6966
70.5004
63.9578
65.4135
68.0379
75.0874
80.0900
81.7484
85.8832
80.6037
79.5782
81.0823
75.3150
70.0000
64.8356
72.6772
97.5136
142.9889
119.4015
110.0133
139.3826
99.0967
73.9475
71.8203
78.6118
99.9850
103.9724
77.2414
63.7942
66.6942
89.8320
79.8095
53.2503
68.2964
87.1288
88.6948
82.5305
60.8487
66.4466
77.7471
83.0449
91.8013
102.9873
100.1608
96.3271
82.0335
74.8471
66.3455
81.5358
68.4273
60.8530
77.9062
70.3786
60.2036
60.4564
92.3064
115.1211
79.2961
66.3985
77.3272
87.4570
77.6560
89.2903
78.7096
62.5317
71.3137
77.6452
84.1487
89.0634
90.5533
72.7066
60.4151
61.0989
65.5310
82.0173
89.7465
99.3128
95.9393
58.6030
74.6488
95.3103
81.0099
65.9253
51.7878
74.0918
97.2749
91.1476
73.7660
52.0659
78.1700
110.4477
94.2577
81.4583
78.3683
72.3090
76.9763
105.4242
92.7516
67.6634
70.3731
69.5232
114.6672
85.7378
119.9107
184.9611
135.8784
167.6894
102.0495
118.1931
132.9438
70.8129
76.4997
79.1482
80.1849
77.6933
94.7548
83.3772
74.8757
74.7959
113.4070
72.7518
58.6501
61.2188
70.2958
86.9526
90.8612
67.4876
69.6387
78.2327
86.9594
74.3452
68.5415
69.1832
56.2116
57.5102
61.0114
71.6794
79.3661
97.4754
100.9369
75.4501
64.1168
64.6614
88.1996
91.6649
84.0120
76.7641
71.8800
68.8169
78.2922
89.2399
89.9386
90.9851
80.1939
76.5388
74.4927
72.1948
65.6008
54.8312
77.0445
89.1897
78.1596
65.7738
58.4489
63.5123
75.4304
79.5365
84.8291
85.0684
79.1398
86.3707
103.2729
87.8734
68.2490
58.3494
65.4152
77.2460
73.9532
76.2692
84.3139
85.2851
85.3420
78.9670
77.8627
84.0579
79.4924
71.0736
81.3628
82.1284
82.6737
82.4994
79.9675
74.0997
54.7083
56.6750
59.6443
61.7395
71.2558
91.6947
87.5453
55.9259
72.6780
97.7844
86.7673
66.7959
60.8995
70.7420
105.3079
93.9553
66.9922
58.4648
64.6284
73.3522
79.1851
86.3527
88.4935
88.6625
95.2693
78.5537
71.7622
75.7334
64.6319
66.9146
69.5642
69.7556
66.2773
69.3481
74.2271
92.4953
97.9544
86.2866
73.7500
66.7094
66.5272
62.4185
70.9103
83.5575
91.8697
111.8256
97.6078
148.7649
116.6352
224.1768
95.1700
195.7691
238.6015
83.3492
82.1054
106.9064
81.4324
59.4391
75.9520
76.2247
104.9866
97.8301
83.3522
62.0151
55.5974
60.4993
90.3298
111.3260
98.9210
75.2405
74.0522
