dvars
nan
74.9942
59.8281
86.4985
74.6919
53.8826
78.5517
78.3846
68.4219
86.7908
83.4039
75.8721
90.0223
75.8109
64.9276
89.7529
74.7158
118.7924
117.0398
95.3853
71.3127
92.2405
82.9163
80.0749
112.1588
86.5806
69.8404
85.0033
67.0430
77.0667
75.5771
65.9431
61.3081
81.3091
73.8562
56.7342
62.2139
84.4594
83.6124
71.8513
81.3634
88.3573
80.6491
80.4419
74.4111
84.5509
74.7803
68.7483
79.7033
68.6647
53.2402
55.4966
81.6470
80.2615
80.7238
79.2389
150.3460
104.4934
102.6758
89.0396
105.7928
90.1919
81.2874
76.8686
68.8667
88.1037
78.2360
67.6617
81.7525
67.1132
70.7162
71.1121
57.4199
65.8315
68.3748
66.3385
77.2356
69.4619
59.1989
83.8206
71.6407
59.3372
81.6731
76.5276
70.1764
73.8725
75.3812
80.4218
83.2026
80.3933
75.7481
123.1431
96.4502
111.9651
87.6886
77.9500
81.1107
74.5429
88.8573
81.6833
67.3716
77.2603
136.4505
122.1121
122.0773
115.5446
74.0416
104.8163
79.7725
69.5181
92.1103
81.7127
73.3060
83.2388
103.1029
97.9366
104.2672
77.8601
69.2340
87.6865
79.7038
85.8458
74.3701
65.9140
75.6533
81.2182
76.0223
75.2007
86.8131
73.9493
80.6384
80.2818
84.6702
67.8167
93.2981
88.4767
75.7621
77.1729
71.9039
71.4660
84.5210
73.6859
65.4466
82.5616
76.5914
63.2598
76.9910
77.2001
69.4785
77.9047
74.3422
76.6848
72.1479
70.3159
94.8872
67.3468
74.1800
79.6967
72.6766
77.8027
87.0176
63.2587
64.1991
75.8908
69.8172
65.0530
82.5015
71.1689
86.2388
86.3637
130.2158
68.4712
71.2132
75.6192
69.9980
73.3965
71.2679
78.2605
68.3213
91.1823
80.9447
58.1394
58.0687
87.5855
72.8029
65.5157
91.0525
75.2107
63.1715
73.7759
132.2580
119.4645
96.4867
83.9982
59.8233
52.3214
60.2733
109.9753
80.0976
65.0324
73.0303
82.4611
65.5124
53.7404
70.1941
74.2296
77.2413
61.0224
82.2342
68.1096
67.5162
66.7770
74.8268
78.2109
53.3430
52.3074
52.2559
93.1966
102.7298
104.5603
159.7108
145.7784
107.2913
62.5034
48.9583
54.7999
55.5511
86.7409
93.1180
82.1704
65.5037
71.7067
118.9057
110.6628
77.1992
104.9585
74.6033
72.2366
63.8331
89.5694
80.4279
58.3001
62.9734
75.9451
79.1725
60.8517
81.5631
84.0445
63.2981
68.3428
81.9932
82.3559
91.4284
70.1501
72.8749
58.9811
89.1872
80.8529
62.1009
92.9060
71.0069
64.6013
57.4449
54.8200
81.6908
73.2880
61.1871
54.3739
61.9245
81.1077
69.2175
59.9930
78.8612
71.9408
56.8815
75.9767
80.8925
98.9456
75.0630
80.2211
69.6478
83.5340
132.2796
87.6453
81.5280
94.0819
125.5636
74.1073
85.5221
79.0275
80.0553
60.5797
90.7893
94.7303
145.7988
134.6372
171.1865
116.7701
103.9453
77.9039
70.6465
64.6895
96.9748
74.8318
72.4740
66.3752
91.9830
88.9768
78.4949
83.6246
71.4129
62.0080
55.2595
60.9487
89.9297
76.2303
58.1577
74.9764
65.8838
58.3113
101.4418
129.1452
197.2392
176.5885
136.1240
104.4282
112.6656
80.7065
69.3366
77.9563
87.6111
80.4389
66.9587
96.0188
77.8570
66.5133
75.4907
81.4226
79.7411
78.3052
83.6407
75.5402
77.4194
68.2165
58.7287
60.2759
138.9267
140.4610
169.8914
108.7773
101.7991
105.8150
85.5542
69.8567
59.2484
73.4500
81.6311
86.2674
68.4504
99.9854
76.8380
82.1458
88.2246
89.9956
80.5148
73.1784
97.6178
78.6828
74.5062
94.6771
81.3561
64.3400
62.8909
81.8964
92.2662
56.5889
84.8973
84.3999
84.7420
79.5854
75.4916
66.1330
66.2648
90.2173
84.4217
59.6452
81.5952
73.1597
74.6654
68.1280
94.0466
76.5010
64.7563
116.3905
109.2723
127.4948
116.0719
93.2291
96.3906
75.8925
