dvars
nan
48.2345
52.0692
49.1593
55.2687
47.1278
49.0884
52.4752
59.3720
52.7447
50.8124
47.4448
44.0822
45.3503
48.8807
53.2473
50.1493
51.7893
64.4661
58.2219
54.9403
53.5331
49.5373
53.9820
54.1314
148.2381
148.4217
73.5446
55.6178
54.6897
52.7466
50.7947
49.0056
51.5539
50.8763
47.9235
45.3306
44.5128
48.4821
50.5235
49.8224
46.1856
46.8931
43.9269
42.0749
51.1871
40.2636
45.3019
46.8694
52.2698
46.7799
49.6675
43.9609
46.4853
45.2405
47.0674
46.6405
49.8056
49.2214
50.5038
47.4238
50.0002
46.4579
53.4038
46.6149
48.6006
51.3920
59.3847
55.3313
55.5828
50.4997
51.4115
46.4329
50.3646
49.8996
48.8744
44.9174
51.4054
48.4788
47.0163
50.8438
48.2259
48.5214
50.7541
49.4066
49.7725
47.7984
49.0425
49.5366
47.9620
50.7058
56.9231
54.4348
54.4996
44.5908
49.0811
49.7473
46.1601
49.0179
49.9401
46.8594
45.4626
47.3698
47.8332
45.8451
45.6709
47.5393
45.4701
44.8926
44.7368
47.6880
43.6691
37.5185
47.7110
49.9235
48.1906
49.3393
51.0139
50.1435
48.1855
48.6693
53.9119
50.3528
44.6949
44.2913
52.8676
48.5554
53.1831
49.5807
55.0886
49.5273
50.9170
48.2693
53.1011
51.3085
52.5610
45.9939
48.6980
44.3273
51.6294
47.4262
42.3293
48.1829
48.9996
49.3585
48.8321
48.7999
55.8556
56.1709
51.1374
50.6478
51.6011
47.9044
50.0863
58.5619
63.3612
54.0827
51.9306
46.3915
49.9381
48.8940
54.3842
55.6801
56.2316
50.8699
56.8288
67.0740
56.7441
50.8059
54.9957
54.3723
58.5560
50.2537
50.8865
52.4694
57.0465
59.4081
51.1476
48.3275
49.5343
58.3187
56.6368
49.8779
50.3605
57.2213
56.2312
49.4391
58.6696
64.1107
50.1047
57.2722
51.5558
53.5073
57.2178
62.2516
55.8019
55.8041
221.3073
234.2171
81.9656
54.2565
76.6824
63.1026
61.8083
72.8068
51.8922
50.2637
50.9352
50.2343
49.8938
53.2599
59.1257
54.7132
57.0781
52.7275
59.0523
60.6831
54.7561
52.3607
84.5581
135.5749
72.5076
64.9628
60.1157
52.1751
50.7829
52.1365
50.2871
51.2543
52.6305
55.6655
55.8460
57.7341
54.3746
55.7579
54.7401
57.0953
49.4324
53.0376
57.0775
58.4880
55.7106
58.5572
51.6283
53.6177
54.1330
61.3555
54.7897
57.4594
52.9775
62.0442
59.0355
61.7594
61.3873
60.8428
52.9040
53.5683
55.3273
64.5961
62.9020
70.0454
54.3996
57.9528
53.3455
56.9698
57.6911
53.8829
53.2435
55.6947
59.4500
60.0440
52.5526
42.6416
44.2620
44.9773
42.6353
42.1087
48.6044
49.1773
74.0342
67.4030
60.1114
57.9698
57.2172
48.5267
52.9407
46.8922
46.3915
49.3500
55.9652
54.5458
54.9298
52.0898
55.6988
46.1553
57.0449
61.9816
63.0041
53.4307
54.1774
51.2738
58.5830
55.3221
56.8787
53.2764
51.2075
50.7955
50.9967
54.6554
55.4184
50.9487
55.8319
54.2536
52.6098
50.9572
55.1520
69.2924
53.9914
54.1246
55.8721
54.6445
56.0551
53.4163
51.9130
52.5629
52.5790
58.9229
62.3034
56.9312
48.3833
50.0841
56.4501
53.6161
60.3655
58.9118
63.6680
58.6774
55.8532
54.1769
60.0481
64.0242
57.1581
55.4518
55.0226
57.1497
59.3012
59.4649
53.9990
58.2691
57.4811
62.7252
60.8091
59.9090
58.6283
60.8566
63.2680
64.8322
58.9575
61.2469
56.5212
53.9441
54.0928
58.3414
59.0357
52.5890
50.3272
49.4407
55.0160
50.5229
49.4664
51.7943
51.9048
50.8721
52.9915
52.0303
50.0404
100.6654
165.4232
153.0841
60.5277
49.5614
61.0858
59.9685
54.4801
54.8737
53.7779
56.7978
54.2981
52.6762
53.2597
53.4458
54.1617
53.1624
54.5717
53.3322
55.9776
53.7495
57.7836
58.9440
58.1592
