dvars
nan
53.6305
58.0538
78.9907
64.0129
58.7200
58.3775
59.1791
57.0029
56.0767
58.5679
52.5292
53.8222
52.1351
52.1747
52.4407
55.5091
58.0629
65.6975
62.1497
56.1555
56.4208
51.0318
54.0026
56.8776
61.7345
64.6364
58.9204
55.3785
54.1412
55.5525
50.1871
54.9815
56.3662
56.3238
55.9052
57.1722
52.8179
51.1716
54.9623
58.0765
57.3855
57.0099
57.5089
57.8966
57.2491
54.8840
50.1801
53.9244
55.3088
55.5987
58.3218
62.4212
64.6046
64.8822
63.5858
67.2603
68.4024
66.8855
66.3664
64.9574
62.8470
57.1955
56.3183
54.0465
54.2977
50.9967
48.9298
52.1549
52.6084
51.9749
50.6922
51.2639
53.6720
49.4492
52.0359
51.4921
54.7468
61.9811
52.0289
53.4839
54.8308
51.0322
52.3913
50.6549
51.6375
54.4631
56.2610
62.5382
72.6061
64.8286
60.8557
63.2348
58.9540
59.9496
63.8648
57.8741
59.1381
57.7348
63.8928
67.2513
64.3742
59.3260
55.4927
55.4615
53.9890
53.6778
52.9787
55.5918
58.3683
60.8060
62.6634
59.6760
60.7636
63.3214
56.9317
55.5731
57.2133
54.9354
53.6913
52.8704
53.4377
58.6375
56.5415
58.5010
60.0978
55.8709
56.3866
57.6191
60.9841
62.0242
60.2535
58.2335
53.6810
51.1040
53.2943
54.5227
50.8859
54.2779
57.9277
52.5075
51.8875
49.9488
51.0603
54.0387
54.2656
54.1982
52.1851
53.2239
53.9437
52.2420
54.1556
55.3590
54.8760
53.2962
53.8175
53.6817
56.3772
58.4458
54.3210
51.9738
50.6130
47.5832
50.3385
58.5801
56.7600
58.3546
52.6155
49.5276
57.1758
67.9510
69.2370
64.4221
51.3059
59.8915
65.6038
63.7688
65.7223
68.1903
66.8707
59.1852
56.8121
55.7932
54.3972
54.5464
58.5181
68.2745
61.3380
54.5832
55.4524
53.1347
53.1807
59.6418
58.0017
63.9511
61.5799
55.9895
55.5414
53.4407
52.1662
54.3122
51.4625
54.0805
51.9110
56.7332
57.1500
56.2601
63.3910
69.2973
57.3799
55.6555
71.3816
72.1854
62.1630
56.8485
68.1057
71.7487
62.3761
59.1612
63.7884
68.9132
65.6221
56.0214
58.9982
60.3951
66.6428
60.6090
65.9655
69.1981
57.2936
55.1746
59.9951
57.1807
57.1982
66.6932
56.6974
52.2908
50.9891
54.6465
62.5831
62.5711
57.6584
53.7974
53.9223
55.7091
60.7962
64.1632
55.8648
52.2412
52.2736
56.9014
57.1242
56.5761
58.1201
50.3077
57.1696
57.4527
51.0424
60.1881
57.8646
59.9778
65.8792
61.8838
59.8595
55.4363
59.0367
63.4630
67.6338
68.6899
67.9365
64.0956
58.1271
58.4353
57.7892
56.4056
51.3584
53.3382
52.3543
56.2088
61.4406
64.2415
64.3189
59.9896
55.1130
48.5731
58.1365
63.6189
60.5381
54.1910
60.6196
58.5569
60.6380
52.4874
51.9235
61.6454
60.2355
62.3640
63.0168
59.9265
56.4386
65.5437
58.5754
62.6683
58.0212
59.2051
78.8458
93.9875
63.5200
75.7104
99.5837
62.8020
56.6172
52.3457
50.1600
50.8536
46.2904
57.1817
54.6579
52.5905
51.1819
53.8329
56.8165
54.8842
51.1698
51.8958
52.1248
53.9677
53.7989
54.4382
54.1023
48.0362
51.5664
51.6937
78.4702
65.4305
55.5457
61.6607
76.4640
73.5900
68.4519
60.8143
53.3300
65.4483
76.8230
80.9833
79.6643
61.1303
62.2920
52.5846
75.8132
64.4222
51.6142
61.1200
54.1516
50.0083
55.6113
55.1620
57.1897
50.9108
47.4356
48.6041
53.9000
51.0528
48.8402
50.6736
52.0700
56.2077
48.0511
72.6975
68.5270
57.3933
85.6425
97.4039
54.1359
64.8416
58.6108
63.8790
52.1177
55.7164
68.2813
57.2959
55.3159
65.2346
54.5261
50.3384
53.0893
63.5082
50.3528
46.2770
51.7122
62.1427
56.9577
55.2780
55.4045
51.6697
52.5388
64.1090
67.9616
75.5291
53.3084
