dvars
nan
53.8709
56.3811
64.4478
56.1263
56.3170
57.3684
55.1652
55.1493
55.6039
54.0057
59.1921
56.3223
55.3975
53.6780
53.7916
55.4018
53.7705
54.1597
53.5241
51.9655
50.8901
55.6814
52.6712
90.6206
199.6214
205.4403
177.8251
75.9920
60.4581
69.1808
68.7225
59.1738
56.0313
58.2269
59.6763
55.7453
54.3844
55.0025
51.8849
48.9754
49.4152
54.3849
50.3158
48.5183
49.0569
50.1029
53.3062
56.4576
55.7600
54.5777
57.6879
58.0474
59.5123
57.6939
57.8253
55.5706
53.5018
68.4786
65.9524
59.7380
57.0863
55.9462
57.4107
60.5872
59.4918
55.2428
52.8540
56.2402
56.0962
87.3446
87.2301
61.7517
59.3562
52.9042
52.2240
53.5782
59.0916
60.3829
54.4168
55.2888
54.2842
51.8565
51.9343
54.0027
54.3631
57.9670
59.6767
56.3559
55.9476
57.2480
57.3232
52.9227
53.3528
54.7519
57.6732
54.7798
55.2280
52.2927
56.5463
66.4955
77.2676
124.0166
68.8735
64.2861
57.7697
55.0306
54.1099
57.3144
55.8835
67.8841
71.4526
57.4004
56.3903
55.3760
61.2457
53.2991
59.1062
53.4031
54.5689
53.8564
55.5407
56.5200
56.9300
56.1958
51.8569
50.9157
50.4386
60.8911
71.4195
66.4410
58.8347
56.6769
51.9357
52.0498
54.2878
54.3136
56.1256
56.8672
57.9794
59.3039
57.3074
57.0788
59.8884
56.3103
76.6331
80.5607
98.4879
107.3819
97.4043
118.8348
95.0860
87.4905
76.7050
81.2989
64.7153
95.3134
101.1148
79.8682
93.4240
101.4038
66.6004
53.4052
52.6797
51.6583
63.1734
66.0197
59.5530
62.3235
67.4002
70.9347
51.8825
75.2186
270.9644
189.9223
159.6568
64.4563
50.0456
52.0771
56.2340
54.8028
56.5802
58.0929
64.0818
53.3647
57.0332
53.1171
57.7536
57.1693
50.7974
50.0931
53.5465
53.8699
53.1504
51.7041
61.4082
63.1154
60.6278
57.4874
52.7507
52.6742
53.5543
54.2073
56.2289
58.6081
60.2886
55.9329
60.1030
55.8603
64.4299
64.9835
60.5680
56.1630
51.7117
48.1282
48.2604
55.5880
53.5147
60.3348
57.7481
55.8043
59.2717
57.1858
55.6230
70.1612
98.1090
94.0268
102.6332
68.8588
59.0353
47.8383
50.1469
56.0414
54.9127
53.4866
54.6125
51.1209
51.4540
57.6854
58.6991
55.6079
54.0171
53.3653
51.9899
50.7817
57.7506
60.1770
58.6429
59.7832
56.5049
54.7854
52.3816
52.0222
53.4858
51.5983
47.3180
56.5253
59.4811
57.8475
58.0689
61.6702
62.3697
55.6780
57.4144
57.3467
152.5137
81.5184
57.7046
62.4415
59.7256
52.2920
52.9667
53.2348
55.7872
50.5540
49.3276
49.3348
54.0656
54.4587
56.5745
52.7637
50.9935
57.4617
62.3424
58.8047
61.5139
66.8642
61.0778
58.9487
54.3021
55.7061
56.7148
60.3981
48.0198
46.5619
51.1236
62.9447
82.3203
80.1215
65.1604
59.7690
53.8401
60.5047
60.0749
56.5914
50.0767
51.8560
55.2060
50.4189
109.5466
194.4000
138.0349
87.0928
191.4704
171.1308
78.9928
61.4330
69.2099
82.5459
66.2824
70.7999
95.4069
56.2611
46.4344
47.1490
48.8591
51.6182
50.5770
50.1767
70.2749
76.7971
68.6977
63.6919
67.8207
59.8095
58.7327
53.7113
82.8805
104.3435
51.8549
59.0036
59.4382
63.5430
57.2668
55.6860
59.3872
57.5777
56.8597
57.7601
57.2361
55.5223
56.6630
59.0651
57.1336
54.7894
54.0857
50.7883
52.7537
52.1549
56.8530
51.5295
53.7219
61.9013
60.1271
52.6321
63.8601
80.3677
78.2450
74.7741
55.4291
56.2844
54.3455
56.4229
52.2170
52.7380
49.4065
52.9964
61.0770
58.5494
58.5845
59.0567
55.2611
55.2503
52.5956
53.8620
52.7733
51.3023
53.8695
56.4604
88.7646
137.6489
89.9731
70.8525
63.0963
55.1376
54.1412
55.8576
57.0702
53.4789
55.3201
