dvars
nan
62.4175
65.5239
71.6451
62.7686
54.9356
55.1086
54.6100
61.0355
68.7624
69.0081
59.6255
52.8193
59.4841
63.9048
54.2361
46.8127
45.7723
49.7240
51.7545
52.7451
53.7999
49.2922
51.3421
54.2666
53.8633
57.2381
52.1032
49.7242
48.5404
52.4778
53.0993
53.5089
52.9671
51.6141
50.8324
50.9461
50.3678
51.2988
52.6720
53.5317
56.7057
56.1389
60.1066
56.3780
57.4826
56.2504
53.7907
54.1786
57.4997
55.2844
60.2992
55.0854
63.9349
82.6153
77.9869
52.8611
60.1872
63.1895
61.9208
59.6735
55.7817
53.7214
52.7463
54.0854
56.6541
52.8518
52.3693
55.0736
52.8159
53.1249
56.3297
55.9006
53.3168
51.3862
52.2683
53.6198
53.7373
52.9943
53.9656
52.0091
54.0807
53.0972
52.0762
51.0899
50.0756
52.5499
53.0304
55.3518
54.3110
56.5828
53.6429
55.4498
54.2755
53.4336
52.7986
52.3764
51.6193
53.8555
53.7476
52.1930
53.1492
53.0978
57.0000
57.9338
60.4177
56.7071
55.2164
52.6652
53.6082
52.4340
53.4236
52.8881
52.4138
53.0453
52.9197
52.8699
60.4289
68.9413
57.9028
57.4803
56.7377
56.0387
57.0501
56.0560
58.0445
58.5161
60.4533
56.4976
57.2859
56.4432
59.1812
55.9768
55.7294
55.7209
55.1825
49.7405
50.7666
54.5585
57.2774
56.2543
56.9556
57.6842
50.0266
53.2000
54.6777
58.2064
54.6230
53.0071
54.5625
55.4476
57.1408
53.5309
55.1213
55.2086
56.0309
53.6256
52.8140
55.0470
56.1936
55.5975
53.4065
58.2514
58.1320
57.3993
55.0083
55.1176
53.7863
60.2512
58.0393
55.6706
55.6962
60.6367
60.3078
58.1737
56.9631
55.6448
56.7282
59.3937
58.2001
54.5167
54.5267
59.9676
57.4042
52.5518
53.6299
56.5766
62.8509
61.7590
58.0754
50.9976
51.8291
51.5339
52.2822
52.6307
69.4355
84.0967
97.3418
101.8577
70.9219
109.2306
69.9816
57.7859
62.4541
52.7971
61.3306
67.1511
58.6160
73.4809
65.5431
56.3281
63.3403
76.3344
60.3050
67.1905
62.3548
51.9144
57.3649
54.0597
48.9729
48.4288
50.2002
52.8207
50.0813
49.0282
50.7555
52.4763
55.0846
52.3263
52.7419
51.5418
50.7075
52.6776
51.7631
54.7609
58.2058
53.0982
49.3076
51.1968
51.4169
49.9482
52.1761
53.5146
54.1044
50.7216
60.1441
61.8494
60.5694
62.6969
59.3873
55.4843
54.0137
54.6725
51.0987
55.3683
57.2211
57.6442
55.8379
54.1478
54.4617
58.3570
67.6257
63.7500
66.8687
64.2607
65.9216
62.8145
70.3624
71.5833
67.2224
63.2948
68.4280
69.0458
66.2013
58.7265
59.3781
58.9362
51.7201
65.3511
70.0420
60.7228
55.8652
54.9720
61.5922
55.8545
48.2637
49.8748
46.7090
50.8831
49.0113
46.2492
46.7631
48.3698
50.4189
52.9468
56.6565
54.8995
62.6355
62.9934
54.1038
53.0611
53.1806
52.3334
52.2365
54.7026
55.7526
56.5238
54.8182
67.7523
69.9841
60.8945
53.3906
50.6532
52.2878
52.7477
58.1050
53.3914
52.6463
49.6600
47.9857
50.8115
53.0898
54.3231
52.0143
54.5510
57.0685
53.5133
49.8798
48.4457
50.9308
49.7003
57.6802
58.2627
78.1617
82.3278
58.1115
56.7348
58.3423
55.3595
53.9199
53.5091
52.5706
52.6473
52.9123
51.4766
52.0689
55.4383
55.3287
57.0799
54.0820
54.4582
57.3944
57.5139
54.3132
56.9560
50.3271
48.8730
52.5138
52.2928
53.3696
51.9925
54.0114
56.7112
56.9935
54.1243
53.1160
52.2236
57.7396
59.7232
56.2669
55.4103
58.1230
58.1262
58.8458
59.9232
54.2986
61.6796
75.8211
98.0545
76.9168
64.8523
52.4542
49.2145
56.9421
51.7786
46.7857
50.2710
49.9435
52.6087
51.4508
52.2340
49.8347
50.8570
50.0160
48.5921
50.3576
50.1682
49.4820
49.7243
51.2020
