dvars
nan
55.8960
60.9305
58.5902
56.0127
55.5851
55.4925
56.2617
57.5013
56.0604
54.8880
168.2601
414.1802
342.7585
241.2941
301.1365
449.0805
241.5706
76.8565
62.8557
62.1999
57.2669
56.3897
58.4116
56.5858
58.8577
53.9369
56.0940
56.0327
59.8516
62.6823
69.2464
66.4017
58.3577
57.0465
52.5556
50.4798
51.1943
54.4163
52.9556
58.8658
60.0108
57.7893
58.5455
55.9288
75.5085
66.7126
214.6950
217.3617
77.4832
64.2616
58.2126
57.7030
58.1844
59.0729
56.8112
53.3387
54.6895
55.9014
55.7911
308.9408
505.3661
261.1866
148.1006
237.2665
511.7244
236.5323
76.8495
58.0417
54.5743
56.5562
82.6835
233.9917
312.9425
164.8738
86.3741
82.0016
74.9300
77.7649
61.3417
60.5468
69.8229
340.8697
548.2457
352.5179
362.3994
382.6267
448.5361
125.9109
76.9761
62.8168
57.2616
61.0803
79.3469
237.8925
328.0047
386.2441
321.6017
180.0605
98.9521
69.9677
64.4028
64.5105
61.0178
55.1837
54.3275
55.5387
55.1989
56.4402
57.8969
61.2909
164.7397
225.1130
199.0452
121.8150
84.4202
72.8087
64.3466
60.1859
61.5908
56.6285
59.2419
57.8262
70.4186
68.2658
57.0494
57.9163
55.3185
120.1227
190.9363
218.1387
134.8658
69.9647
60.6078
56.1615
54.0394
61.2927
149.0798
89.9593
93.4131
76.8207
61.9361
59.8809
56.6077
55.8473
54.5466
54.5558
53.3419
53.1612
55.5552
55.9264
178.9621
248.9540
224.4183
234.7717
193.0405
135.8238
99.6627
63.6278
70.3536
59.5320
57.7444
59.8394
57.4595
56.1551
61.8825
67.8383
66.4800
60.6727
60.5121
60.5407
55.1354
53.2636
53.3129
59.8880
149.8375
172.1002
148.6404
156.6521
174.0306
337.9005
272.5198
302.5376
371.5572
133.4184
144.5321
289.9276
206.5702
255.4544
119.7490
93.8575
94.8087
57.7812
56.3294
55.1561
59.2291
62.1019
61.0520
64.8887
55.8611
56.9702
54.3191
56.0787
58.7708
58.5474
142.9212
152.3068
156.2640
70.1309
66.3660
62.4050
53.3127
141.2636
156.3484
92.0886
58.2596
59.6023
88.1847
72.5102
62.6477
57.2554
59.8054
82.4060
123.4697
102.7293
97.3494
119.8824
68.8122
69.6550
60.9855
59.4082
60.6084
88.6343
96.9553
65.3903
59.3473
59.7672
71.4472
63.0717
58.5778
58.1139
56.0235
56.5166
56.5947
54.0958
98.9357
167.4748
252.2804
83.7097
65.0381
60.9259
57.0952
51.5616
52.4952
52.7764
98.5449
289.2834
252.7071
254.8966
267.1543
218.0767
66.0514
58.4819
59.4533
249.6139
238.6964
177.8050
293.1319
267.0092
158.8703
78.7965
61.0500
56.7511
56.0492
58.5419
58.4488
75.1710
96.4505
308.7746
419.4188
316.4378
119.8774
56.0779
73.6315
215.1651
187.1855
147.4528
220.8803
265.7281
149.6627
231.3431
208.3880
163.5758
277.9529
186.0440
175.0016
93.5165
145.2250
126.3018
122.7009
86.3486
72.4144
67.0819
61.1968
56.5103
54.8241
57.3695
225.7108
272.1053
259.9959
100.8154
63.7111
61.6400
57.5283
61.1651
83.2065
64.9473
54.3629
59.3818
167.9084
164.0909
78.8606
74.2375
62.8852
52.5211
56.4217
54.4341
52.3678
55.4551
56.0373
58.0415
71.9150
65.5947
54.2134
52.7196
50.1778
50.8203
49.9132
51.8736
52.2576
52.5353
91.0021
185.3126
147.0783
79.4595
63.8742
138.4814
212.0634
245.6742
106.9247
82.9408
91.9160
56.2757
52.9171
51.0982
52.1544
53.5953
51.7420
50.4269
225.9335
240.4689
236.1316
157.9582
72.9636
79.6763
70.8087
58.6806
62.6300
67.1040
62.2587
49.0956
58.7479
63.9121
62.0040
91.8620
182.5571
145.7161
125.4422
142.1764
121.0562
77.9584
74.4178
65.2091
53.0016
55.8976
62.6721
61.9674
60.3081
54.3612
53.1496
54.7514
56.2313
57.6202
51.2711
49.3078
50.6385
52.7659
53.6029
54.2178
174.0104
