dvars
nan
80.8442
68.7015
71.6979
71.1207
69.5887
69.4335
65.7130
67.0251
67.0361
71.0497
72.8985
70.6760
70.0828
64.8783
56.9033
64.3456
66.7824
64.4590
60.0543
68.0833
65.6007
62.4818
56.0728
56.2996
63.9491
63.6912
68.5939
71.1517
61.1280
51.6754
60.7878
61.1719
64.4533
61.3926
61.3203
56.4397
57.3368
64.7215
63.0169
57.2725
63.1980
56.4025
58.1784
56.8173
61.6661
62.2720
64.8382
55.1433
63.1237
62.2593
62.1006
64.6217
65.3406
57.2787
58.0119
61.2805
62.3775
61.9637
62.0412
58.9343
76.6643
94.3873
93.4876
71.5158
79.5443
60.6694
54.9536
55.7865
61.1590
65.4276
66.3907
84.2434
80.9153
65.6651
61.0115
56.2859
56.1049
62.9358
58.2777
60.6506
58.7761
62.6750
61.4317
64.2638
55.0729
65.5787
63.3922
67.2636
69.5018
64.9739
62.8101
63.4896
63.0280
63.0913
67.5967
64.0313
58.6715
61.4117
62.6683
63.1639
60.7890
63.2458
63.0462
63.6906
63.2482
64.1600
65.2282
63.4277
65.2663
64.1114
61.6867
62.9386
63.3604
64.1937
62.8925
62.9823
64.4031
61.5392
64.0190
65.6252
61.8770
61.9405
62.6734
61.2298
58.2742
61.9727
65.5018
65.0408
60.3532
62.5628
62.5416
62.4625
62.0767
65.1382
63.6800
59.1304
60.9561
59.5565
60.9691
54.5073
55.7493
53.6945
64.0572
60.9369
64.9363
63.0965
57.8839
58.1001
63.5724
58.9485
61.8519
59.3870
67.7851
73.9017
85.9715
66.7858
56.5188
60.4630
61.8374
61.4223
59.0656
59.9126
62.6894
63.5254
59.2491
60.2451
56.2356
62.3583
57.2363
58.7867
49.1837
54.1410
52.2239
58.9581
59.7311
59.2093
56.7811
63.4724
59.5907
58.0664
58.7483
77.0310
79.4852
65.2844
59.8642
55.9024
64.1026
61.1735
60.3012
52.6441
57.2552
54.0040
64.0623
61.7297
59.6390
55.9727
59.7635
61.3334
61.3769
58.7904
60.5638
62.5299
60.7571
62.2000
55.1666
51.0302
52.1762
62.4423
58.5534
60.5296
58.2618
55.1148
52.8667
58.4988
60.8673
58.2726
60.7006
63.0182
55.9424
52.3199
48.0060
57.0018
60.1760
63.2219
57.9349
66.5279
69.2493
81.3026
68.4421
66.9246
63.8883
65.9180
62.3644
62.6526
52.2854
50.2706
56.7268
61.0174
60.5883
62.9096
61.8165
58.4396
55.1522
58.7088
56.4945
56.9426
50.3945
53.3353
53.3078
62.1565
58.6733
59.0713
65.1429
57.5064
58.9263
66.5627
67.7786
63.6241
59.1931
56.2753
58.4126
59.2409
63.2400
63.2365
65.1733
63.0270
57.5865
58.6809
63.6528
75.8996
69.1910
88.0175
72.2224
70.7886
60.9627
59.2296
65.0642
67.4972
68.6365
71.7963
67.5177
62.2707
59.4821
64.9382
80.0307
88.3180
74.4643
71.0623
64.9277
59.9293
60.5288
62.6580
63.3393
63.8045
65.0491
62.0154
60.3542
60.1480
61.3473
62.0493
60.1950
62.8061
62.1117
60.1588
60.4154
65.0418
62.1006
62.8023
61.7198
70.0564
74.8024
63.0539
70.9758
73.8912
71.1685
60.7536
64.4776
64.8349
62.4449
63.9347
62.2598
60.3309
64.3311
68.2590
66.3611
66.2537
64.2073
61.5520
55.8689
58.2088
62.8072
62.6421
65.0081
65.9182
61.4244
59.5869
61.0021
62.1712
59.9884
62.1473
63.9790
73.8025
85.4385
81.3841
113.8085
78.7411
71.4414
71.8911
65.4937
62.2222
56.8089
51.1389
58.1637
65.3008
66.5090
65.3489
65.8158
63.0688
64.4844
60.5769
63.2489
65.8771
63.2361
62.7959
62.5861
62.6620
66.3758
64.7993
62.1443
59.6412
60.5193
60.8592
62.3962
58.0519
59.2241
58.6105
61.5571
60.3689
64.7862
58.1014
57.4867
59.4384
67.9247
66.4679
62.1916
62.0926
57.6902
54.4103
56.7662
55.4743
56.5618
49.4102
53.9119
51.3613
59.1159
58.5458
58.7753
62.3446
58.5352
