dvars
nan
70.0098
78.6494
66.3523
61.6425
73.7367
92.4529
95.9116
92.3390
78.3772
64.9693
64.3422
65.5803
82.2733
89.8402
71.5702
62.8958
77.5665
91.1909
84.1713
62.9997
62.6685
73.8098
85.5747
85.1833
70.5126
61.3175
61.2539
78.3101
81.6273
64.9732
58.2904
71.5720
85.5931
78.8172
56.2989
62.7359
67.9147
68.1472
68.8344
92.5649
105.2425
99.9916
79.5939
66.0736
62.1475
81.9178
92.3815
79.4604
64.8560
62.3795
66.4329
75.9820
76.2982
71.3041
79.4905
66.5457
56.7761
78.2216
81.8955
69.3175
58.2586
58.8923
75.3225
73.0014
59.0685
63.6703
73.9755
79.9494
77.0154
66.6078
59.9421
65.4139
82.0772
85.4377
77.5468
69.3559
58.4266
73.6069
83.1500
70.4575
59.9589
65.2321
78.3025
85.4371
89.5876
92.7104
90.4479
85.9506
80.8109
68.1174
62.4656
60.1911
65.1287
72.1032
77.7812
83.7921
84.2833
89.5865
90.4382
83.4613
84.0262
73.2152
60.2722
56.2238
70.7462
87.2061
85.7621
65.7461
59.3189
67.9696
76.7133
80.8925
84.3126
84.6594
79.0431
69.1770
61.7387
60.7369
59.7851
61.1609
74.3361
84.6802
89.6687
87.6065
79.0998
71.8063
62.5954
61.4301
76.0880
88.4888
91.4748
82.8910
70.8759
65.0035
69.7998
74.0246
69.5892
67.5684
76.3038
83.3760
84.5426
86.7529
84.2282
76.3561
72.6945
65.3652
58.8796
64.5559
75.6822
88.8239
88.1054
78.0434
65.7421
60.3023
60.4836
61.3145
59.3193
61.9628
66.1019
64.4817
63.5181
67.0924
76.6276
78.7675
79.3201
82.8530
85.3658
80.0341
73.5855
62.0455
58.7866
65.7620
77.6082
89.5241
89.3291
66.5097
59.2437
63.9120
74.9654
85.1218
96.3183
84.5858
65.9944
55.4419
57.0968
79.6370
87.4482
85.1062
65.6456
52.7471
76.7382
84.9566
71.8304
57.7998
58.9815
61.9785
64.3152
80.5235
84.3259
78.9588
73.5100
68.1211
58.7893
55.4933
69.4546
79.3461
83.3015
85.0483
83.4748
68.9182
61.8426
57.5062
57.4821
62.6873
68.6525
73.9245
80.9095
82.0153
81.2084
83.5713
81.4925
75.6661
61.1481
53.3223
63.6015
74.3256
80.0776
80.8195
79.1929
68.3749
59.1458
65.9000
77.4638
87.0897
83.7308
70.8290
59.7927
60.9832
80.0966
86.3039
80.7243
72.5364
68.7712
58.2699
55.7935
53.3347
52.6534
60.0103
68.0429
61.5251
59.0277
62.4347
70.5087
80.1981
84.7154
86.6845
73.7397
61.5696
57.7775
66.8211
81.9438
89.4573
80.4259
70.0912
63.8540
56.1365
61.2077
76.2805
85.7966
83.0745
70.0835
58.9551
54.7259
53.8905
72.1111
85.7876
73.9176
76.5348
107.3256
105.5867
90.6523
75.2546
62.1834
63.5505
87.0774
90.7623
85.7658
71.6352
58.6406
65.5188
80.8340
54.1819
68.3701
69.3544
104.2066
96.4733
66.1793
60.4220
84.7194
92.7257
51.7681
69.5330
107.2748
163.0851
67.2185
71.7551
57.8950
56.0805
64.9064
92.0428
112.1216
107.1081
136.9674
139.4182
83.5622
151.5845
169.0352
244.2361
163.4732
151.0121
109.3268
100.2095
92.5277
73.1301
112.5792
104.9143
87.1286
88.2766
90.3856
96.3079
82.7559
60.3289
69.1776
49.5842
52.7408
55.7024
66.7416
88.4602
64.3205
91.1198
60.3275
87.7007
87.3199
124.8599
57.9539
66.2047
99.8768
74.5547
83.8594
61.8018
104.6179
104.5579
67.1970
104.6036
74.1749
83.0160
104.8261
68.3957
106.0292
60.4156
91.0286
76.8180
69.8888
112.4183
85.9518
61.5047
102.8325
92.4452
56.0977
98.3405
98.6626
64.5887
91.5333
64.5399
102.9241
86.9357
58.9572
78.6248
89.7742
62.8264
74.4661
95.8056
68.1182
95.2515
61.0459
83.9700
66.6740
70.3548
100.9153
95.0231
53.2511
77.2481
94.5200
49.1441
89.5137
85.2971
61.7759
92.4032
61.5193
