dvars
nan
78.2612
72.5457
72.2714
70.3737
76.0480
69.8102
73.9410
74.4508
70.3576
68.8569
72.7566
69.5719
64.9245
71.9522
67.9230
68.0538
68.1359
65.5106
74.8041
67.3389
62.6689
77.7746
61.7414
62.0848
73.3675
67.2637
62.7207
66.3357
65.9547
69.1947
61.2636
62.0497
70.4359
66.4514
63.9287
68.9071
71.1204
68.7452
59.6911
63.8502
72.5204
65.9048
60.8126
69.5098
67.2126
62.5334
66.0591
68.3478
65.7527
68.1008
71.9197
74.3676
67.6990
70.2401
76.5519
65.8559
64.5915
74.0357
69.8523
65.7618
73.1741
69.4176
67.2303
76.0037
73.2000
65.9428
67.9842
73.3548
68.3381
74.8088
70.7827
64.6404
77.7010
71.8487
70.5904
79.9458
77.3112
74.4733
77.4385
67.5303
68.0273
67.8622
72.9611
84.8642
69.3748
73.4008
86.6500
68.6862
71.4963
84.4508
69.5779
70.1309
82.5399
74.5229
73.3328
79.0425
73.7885
75.6647
73.9885
74.1742
74.6182
74.2307
69.5951
61.2073
75.8200
68.8048
68.7526
92.3702
87.8448
93.5318
69.9327
85.0097
76.8978
64.9593
72.0334
61.8793
55.8753
54.9318
54.7179
56.1083
59.8603
74.5307
74.4599
57.4590
71.3743
65.3864
60.5700
70.5218
61.3194
68.8129
65.9477
65.8539
74.8967
64.2072
66.7753
71.8968
70.6556
71.8333
78.5187
92.0211
104.7808
121.8015
174.1036
104.8834
270.4615
226.6096
87.4797
67.4740
65.6471
65.9181
62.3437
63.1366
61.3538
61.7090
57.7404
60.3386
59.8603
57.5382
67.6363
96.4925
75.5630
72.8683
83.4873
83.1764
72.4733
68.1653
69.0238
78.6256
70.3798
67.6137
80.9609
76.6753
72.3005
60.0980
78.0546
68.4572
65.5220
66.8283
63.3207
69.2876
65.5223
68.8755
70.3733
64.7107
63.4268
76.7837
93.0665
81.3402
108.4138
106.1047
90.2373
106.8306
161.7342
112.7285
84.2286
66.5524
71.7650
76.8497
65.9729
71.9323
65.9861
68.0413
64.0140
112.0784
141.6696
113.7210
81.1791
66.2483
62.4912
56.1314
57.3634
57.0180
86.7360
212.5679
276.1942
257.8349
105.1532
66.2623
82.0651
72.6296
66.9811
47.1972
64.4321
61.3190
60.7298
70.6693
109.1908
111.1657
75.4468
80.8944
83.9417
83.2382
60.6980
70.2456
71.1946
79.9581
83.4708
76.3684
53.9458
62.4149
50.5815
51.9506
63.0822
104.3797
97.0816
89.0204
70.5065
70.2071
66.1615
68.1804
53.6605
76.1474
59.4121
55.9615
56.2601
70.2654
65.7258
86.0534
76.9363
60.6192
69.8731
76.4497
192.4596
169.3009
80.8103
65.7920
59.3661
75.0197
62.9382
61.9445
59.4313
60.0707
60.4555
60.4637
68.9048
79.6335
73.8505
94.4559
65.7657
59.3472
62.5211
75.1237
80.7785
106.6621
86.5892
85.3534
68.1264
92.5118
112.4991
259.9222
199.1300
100.2378
91.1168
56.9839
54.1568
56.5233
92.0316
89.6720
88.3920
95.9482
63.9152
58.6450
59.4690
62.8428
59.3778
56.3740
73.1685
99.2397
74.7031
60.2791
60.9519
55.6479
53.2934
55.2901
58.9236
60.2592
58.3524
59.2297
60.0055
67.3199
74.8207
72.8901
59.6038
69.6096
64.5596
64.0523
65.1582
68.0237
68.5235
60.0251
69.1879
73.4506
63.0912
72.2532
66.1121
58.8338
58.5749
63.4039
61.3263
68.3529
58.5306
58.0913
59.2440
59.0461
56.6381
57.1329
58.6243
63.3603
77.6134
70.8340
58.7708
79.7594
67.8333
53.6356
59.1226
61.6967
58.4905
74.6318
89.6106
79.6055
92.3992
73.8197
75.0394
75.2042
66.9285
60.3292
66.9569
83.2139
77.7426
63.3314
64.5631
69.4578
71.0687
57.2041
66.4755
64.3966
61.1283
68.9522
69.1051
68.1754
66.7094
82.2256
82.1757
67.7426
68.0292
73.3336
79.8523
64.3139
64.6959
74.6149
72.3006
63.4204
72.6483
92.2747
90.1561
62.5467
59.8969
59.6873
55.4255
