dvars
nan
61.7966
60.6765
73.7414
84.3579
61.1431
64.6620
67.7650
56.9492
59.2989
59.7680
60.8144
62.7174
60.4435
63.5876
58.2544
53.5847
74.5729
67.5436
67.5929
59.9304
60.1351
65.0494
61.7006
56.2311
57.3447
65.6842
62.3295
64.1899
56.7695
61.1268
63.8853
65.7537
59.2922
60.1470
69.7502
62.2363
55.6916
64.4520
61.9622
55.3829
69.0405
66.8605
57.2041
69.2499
59.5011
56.5348
66.5823
62.0490
77.2115
93.2975
70.0840
60.1808
69.5856
59.9438
55.8238
67.1762
63.0080
59.3144
55.0087
64.5313
66.5613
55.9501
66.5145
62.7861
52.7071
59.5130
55.8863
54.0972
62.3209
57.8840
50.6510
60.8529
59.8039
52.1781
64.3102
61.9627
59.2971
60.2559
62.3166
55.1581
68.2647
64.6874
57.3351
62.8797
60.5535
61.0343
53.5429
68.0443
65.3487
54.9835
59.1911
65.2134
53.6116
60.3994
61.6453
53.0681
65.0620
65.2865
58.6995
63.0958
59.0088
49.2504
53.8548
60.5720
63.6028
61.9810
55.5720
65.3178
59.3449
51.2496
61.9937
56.9856
51.3024
101.7357
97.2567
85.7754
55.8387
57.9969
77.2842
67.4342
63.4901
55.7025
58.0877
66.0106
53.6336
69.1033
67.1060
60.7799
65.3261
56.5937
59.3781
58.6384
65.0578
61.0197
49.0896
99.0472
117.0617
151.9224
186.3063
124.9720
77.2025
65.2151
64.0096
59.9468
59.5076
62.9577
61.2564
59.8161
62.6102
68.8175
68.4099
58.8291
55.7504
63.6929
60.2137
59.0010
55.2987
57.2281
67.3652
60.7649
53.6186
59.6087
56.2232
56.8599
55.5352
64.0563
61.7373
62.3049
64.1795
57.7579
55.3315
51.7548
49.9710
50.4409
59.9654
57.2327
56.9874
63.3171
55.3863
52.0694
51.3723
52.6083
57.2353
58.7444
56.7113
54.0519
50.1662
55.1974
64.1938
62.7795
60.1603
60.7198
55.2159
60.2124
60.3854
67.1495
63.7391
56.6666
62.4079
60.3255
52.2563
61.2558
57.4732
74.1758
69.5774
65.4193
55.2939
60.2040
71.6287
73.6433
75.1658
65.9163
52.6367
58.7976
74.2778
63.2752
58.0754
66.3683
61.1689
71.8505
62.1590
60.7334
70.1426
65.9734
59.4409
54.4716
55.4312
52.7686
50.9959
51.1701
54.5553
56.0440
55.4416
62.0781
69.2247
66.9407
66.9793
63.0724
64.3252
58.7257
57.0674
61.8618
57.4190
50.4789
65.5222
83.9450
83.8266
72.0626
59.8004
56.5524
54.7181
58.4700
55.5312
54.5724
62.9892
64.3391
64.1277
57.0349
57.3043
52.3102
51.1489
52.3904
52.6409
53.6144
53.9574
64.2503
56.4536
60.7431
65.4845
67.3645
67.6411
62.0119
58.6279
60.0571
61.2997
58.1760
56.3090
54.9383
62.6787
56.8323
49.5257
59.6124
60.2764
52.0453
60.1873
63.6787
56.6125
57.0383
54.9194
60.8469
58.8338
53.2996
92.6617
132.1703
81.4813
87.2908
77.3035
57.3628
71.4978
74.9102
62.5429
61.0533
56.8258
57.2522
61.6906
61.1328
69.0556
63.6341
64.9324
70.7468
68.1112
60.2259
59.3787
60.6372
57.5680
59.6429
53.2407
55.1314
61.6088
58.4457
65.9489
64.1996
52.2818
55.6939
55.2906
53.0584
53.6241
53.3802
59.7007
55.1874
49.7391
50.1640
50.1366
51.9929
54.2239
56.0690
53.6358
58.1054
56.1447
52.2266
57.8710
58.2845
52.7840
54.8492
57.0163
58.1081
55.6328
52.8748
54.1249
51.0060
55.8827
55.9813
50.4491
53.7602
54.8576
52.4856
54.5042
57.6054
67.2181
69.9561
66.9688
66.4534
64.0304
61.8856
70.3822
61.6582
59.0345
68.7149
64.7719
57.9746
63.1246
60.3541
51.4078
62.1993
60.8181
51.8782
60.5731
63.0569
55.1713
59.0758
58.6736
53.2553
64.4691
66.1072
57.3533
62.0026
62.5748
54.9080
64.1033
60.7701
52.2813
62.3475
63.4710
50.6711
59.5359
61.1100
56.8205
57.5155
59.2159
