dvars
nan
48.6976
44.2990
58.0309
65.4459
77.8170
94.6945
82.1562
62.4554
62.9380
58.0460
61.2795
69.3039
73.7506
71.7143
68.7678
65.7542
82.4442
93.0341
90.4939
83.1465
61.8888
55.1207
53.2899
51.6428
52.1037
48.5142
62.9357
78.5285
88.3843
91.1881
84.4917
87.7589
82.7495
75.7574
82.5903
85.0057
82.8911
83.1373
83.2505
82.2760
80.5736
78.9749
69.5457
65.7105
70.4280
68.0899
68.0044
61.1275
82.6818
111.9485
114.2792
96.8719
86.4813
89.5372
91.3306
104.6273
95.8678
89.1760
100.1254
110.8276
126.8844
124.2566
100.7314
74.3005
69.5947
67.1428
71.5240
70.1742
67.4384
70.8100
81.0161
82.1671
96.2736
104.5350
100.8756
96.4213
85.9167
73.7026
53.8298
68.1047
74.0356
80.9648
88.5297
81.3345
70.7882
73.9604
67.9161
65.4662
78.6566
76.2786
72.3946
72.5324
77.4530
71.7488
62.2395
50.4918
56.2259
76.7206
84.4908
94.5736
92.5384
113.3460
103.9653
73.4171
75.8735
68.4062
71.2335
76.5611
76.8832
67.8610
66.5530
63.1365
65.2611
61.7568
64.9906
60.7214
62.0613
76.4440
79.2492
85.8780
76.8699
72.5049
67.4666
58.1870
61.4990
72.9016
71.2648
70.1725
81.2899
89.4133
107.0385
120.7645
106.2998
103.6612
102.5736
102.3692
90.0337
77.0454
77.5785
71.4675
69.3073
80.8417
92.2070
90.5949
91.9697
90.0374
87.9411
85.7529
75.4934
70.6951
72.9864
65.5992
68.1456
63.5377
63.6028
158.7894
140.1640
172.7089
87.8253
67.1100
55.0433
59.8727
50.4603
58.0604
56.8725
43.9752
59.6851
59.9152
59.8349
61.1539
71.6073
81.6830
101.8597
106.4726
71.4433
55.4884
57.4500
59.5074
56.6033
53.5934
50.5979
52.3730
54.5096
58.2898
57.9361
55.3681
54.2231
53.0062
54.3964
58.0272
59.5706
62.5965
64.9815
71.2530
80.8934
78.7413
76.2303
67.4830
58.8310
66.1091
73.8689
82.8507
86.3607
141.1239
148.4246
156.2510
96.4603
106.5688
137.9856
87.5341
84.1748
62.4971
62.4008
53.1124
57.8680
59.9212
77.6277
89.4878
88.5573
53.9150
66.6768
91.9560
64.9853
58.5015
52.2193
59.2644
60.3874
60.6435
71.8990
100.2166
84.7006
66.7135
61.2428
65.0093
52.0029
54.8501
49.5394
57.8591
61.2373
69.5803
78.2540
79.7500
82.4874
81.0245
75.2650
69.4331
70.0517
72.5419
74.2645
88.3274
87.3156
80.3239
80.2544
78.3080
79.7340
80.1542
75.2019
61.1864
69.8669
159.9963
125.3694
109.6274
76.0914
83.4344
80.1799
80.0590
128.2763
97.5299
72.7303
57.8880
68.1628
73.5709
70.6819
69.4472
66.5572
59.9099
55.9255
52.4860
69.9130
83.2417
74.2950
66.7665
56.6971
61.9557
62.6107
70.7514
72.0170
75.1243
81.7818
71.0272
67.9943
64.5783
65.4533
88.2852
71.1304
73.7799
82.1432
71.7269
69.2059
73.7474
78.5092
86.6238
83.1928
79.4849
79.1102
71.1587
71.0385
63.3094
63.1215
67.7426
67.6423
57.8485
56.6922
55.0831
53.0818
56.9828
80.7616
81.7487
81.0809
72.9258
67.2494
71.4669
73.3707
78.8840
85.0548
93.7177
81.5345
87.2546
89.5536
85.8741
74.4584
62.7980
80.6449
83.8701
80.4547
73.9813
75.2098
90.0373
93.5646
84.0615
81.0441
76.4334
79.6908
78.5344
68.3185
64.0549
60.5180
59.7883
59.3889
58.4768
59.4909
64.9457
78.2469
75.5534
68.9199
65.4078
67.6924
83.5949
97.4889
81.2005
66.2759
76.4786
79.8254
66.8689
64.5244
64.1553
70.3548
72.1919
70.1310
59.7172
57.3235
61.0256
64.3389
61.0752
67.0697
65.7899
143.4500
241.5744
229.5609
134.9230
101.8046
84.9915
68.0966
57.4542
48.3946
65.5958
86.8550
67.2999
58.8099
50.7340
54.9947
61.2609
72.8009
67.2397
58.5636
67.0398
54.2460
53.6439
65.1185
