dvars
nan
64.3674
67.4791
67.3386
72.2830
71.4385
87.3128
76.3914
73.7242
75.9910
73.3620
68.0446
67.7346
69.6386
74.5341
72.7191
79.7769
74.3275
66.2630
69.5037
78.6618
77.9628
76.3594
67.7271
67.4567
82.1767
78.3092
74.4437
79.3938
71.0294
78.1884
98.0371
170.1733
141.3237
64.6244
71.4939
72.1762
61.2872
58.4325
63.1471
76.9792
78.1371
75.5736
72.7907
66.6563
69.5741
74.6747
71.8734
80.1353
70.9422
65.0607
62.9326
66.2959
68.8290
69.0793
68.9940
67.2126
65.2695
66.6459
88.8021
66.4168
62.9111
68.6350
73.2046
74.7725
70.7352
63.0381
68.3517
66.3348
68.0054
74.2783
83.7287
80.0935
68.0368
75.5952
71.7273
78.7212
82.2288
80.1432
78.9304
76.8276
84.7354
84.0266
79.1189
73.8755
83.2091
83.9820
78.7790
67.6453
69.5221
74.1633
81.2583
73.7481
76.7468
81.3525
75.3828
62.9620
87.1501
92.3071
83.9889
70.4190
63.7556
71.1366
61.8007
67.6807
63.3083
66.0287
77.0576
73.7393
57.3449
56.3159
62.8316
64.8039
65.1163
63.6576
63.0355
59.6165
57.5106
68.8443
70.4334
67.9129
67.0513
66.4548
61.7632
59.6556
64.1738
64.3672
63.9320
65.9384
76.4385
75.7409
69.3344
70.0914
70.7273
65.9676
64.3396
62.2274
63.8076
68.3653
72.0055
75.7914
72.3632
70.8621
67.3567
65.6496
63.1053
65.9754
68.7668
66.2054
68.7878
71.0050
74.5525
73.3688
71.1241
69.3392
72.3419
71.2010
74.6651
92.3470
180.5466
184.4270
117.4125
99.6356
83.9430
100.1068
74.0604
75.4239
79.0836
64.3780
59.7514
81.7882
78.2030
70.6110
64.5155
58.1872
65.9538
68.2985
73.1679
73.6057
69.1876
66.6521
93.6258
225.0839
171.7415
213.6033
259.0178
164.4364
163.0645
104.6118
82.0097
76.1977
85.9735
88.9687
125.7542
218.3637
133.2653
241.9099
135.0205
114.1180
82.7614
111.5879
78.8054
79.0415
80.9697
70.9054
79.1519
88.6784
73.0462
71.3681
62.6785
58.2754
81.2863
84.4173
90.8033
83.3983
91.2370
88.0971
82.7135
66.5539
63.3684
67.0452
83.3771
65.8059
67.4110
73.8973
77.0240
71.4526
63.0571
61.3368
61.5036
60.3431
76.5747
74.4212
75.2772
78.2658
84.8905
66.7893
75.0864
88.2657
76.6534
60.6954
61.5667
64.8519
63.3834
65.8308
65.7104
76.2626
83.8351
81.2904
73.8014
82.0128
135.0168
113.1270
109.1145
159.6400
147.4356
104.1379
90.8404
63.1120
63.8680
63.9342
61.9783
68.5316
70.9863
78.0915
81.2796
83.3264
75.5139
79.9725
134.3559
164.3273
115.4532
136.4116
82.5928
82.1312
103.0349
89.7040
76.5605
64.0135
89.3122
211.6488
197.5078
101.9968
85.4277
81.6945
71.6997
67.3439
76.8995
72.6138
77.9713
76.9869
82.2807
94.0286
87.6441
75.3615
81.8227
82.2004
76.5676
92.3431
88.0691
80.4126
71.5948
77.5669
86.6550
90.3538
76.6171
77.8903
100.2965
105.4728
125.5857
120.1351
125.3949
155.2658
121.6816
154.7604
187.5734
167.1625
113.3076
108.7812
77.1724
113.4835
91.7803
122.9335
132.4020
95.1170
89.9023
80.1142
122.4686
124.5858
135.3257
125.7253
121.7268
201.3050
130.3243
128.6115
149.9183
186.3618
174.6213
238.5611
200.8244
99.5081
96.9333
81.0383
87.1884
85.7843
70.7558
67.7886
97.3650
247.6977
249.7638
169.6801
119.5761
138.0081
117.9643
74.6174
74.8574
90.3319
68.0083
65.3976
73.8733
70.0844
83.1106
91.1802
103.0226
74.8175
71.9967
122.6150
178.7401
142.2076
137.6007
94.9393
90.2736
105.2748
119.6471
136.3907
133.4682
116.5418
94.9432
88.2635
84.3851
85.9713
208.7393
145.8668
65.3054
79.5181
91.1234
133.2885
79.9892
78.4214
95.9164
77.7957
89.7421
106.5243
126.6308
124.1329
81.3279
82.2094
79.1833
60.3740
56.9511
