dvars
nan
90.9706
82.2284
83.6113
79.8461
77.7706
80.0857
83.8164
79.9192
77.6549
76.1703
77.0011
77.6487
77.2791
76.5356
78.7947
75.9166
76.5375
75.0540
75.5860
78.8775
75.7259
76.4401
78.3047
73.7284
76.6048
73.8807
75.7213
80.6546
85.4077
83.4772
85.3788
92.7292
83.4136
83.1626
78.0211
93.6796
82.6871
87.5504
80.2109
91.5737
87.6520
85.7037
83.0378
87.4922
92.2277
79.2805
77.4882
80.2898
77.1720
79.0398
78.9882
80.3946
86.6463
87.3432
82.9509
81.3840
80.7822
84.7669
81.0767
79.0998
80.3207
74.6112
79.6723
79.0767
78.5050
79.9600
79.1444
83.5632
86.8018
77.9920
77.8062
85.6467
81.7412
79.9190
80.2710
80.8205
79.8103
79.9191
79.4201
75.9573
87.0552
88.4323
81.7808
85.6739
86.1787
101.6710
88.0004
82.1556
93.4099
88.1385
88.3930
118.2145
156.7179
134.3112
107.8238
91.5670
86.2654
89.5334
74.0510
111.0029
112.2322
101.7966
91.2791
77.5394
80.0223
85.0527
84.8456
83.9058
88.2913
89.0219
93.8665
97.6214
105.5774
99.5688
97.3568
100.1666
99.8697
95.3540
87.0815
78.6823
81.9698
79.2820
84.7978
74.3042
81.6322
95.2983
104.9654
115.3086
82.3833
79.6978
94.7316
98.9238
97.2710
105.0279
106.5053
101.9468
89.0554
88.0355
77.8106
75.2275
80.7874
76.2391
87.6450
93.5634
102.5637
106.6860
102.6395
92.8704
87.5378
86.9654
77.8205
73.2199
71.1571
78.0544
76.9753
83.1576
86.1824
91.4194
92.9575
95.6635
95.0623
93.1925
94.1046
107.5799
102.7784
79.2933
83.6106
78.8709
81.2982
81.9287
90.9300
94.1364
117.0565
112.1488
86.1948
91.0396
77.1695
80.9173
67.6721
69.1657
66.2044
75.4258
87.6854
95.9886
99.7759
98.1541
90.6363
98.7903
98.4091
96.1689
90.2011
71.2048
73.1071
72.7625
73.9453
83.4377
84.8466
93.0060
93.2188
92.5861
88.8355
78.3610
74.5559
72.9578
70.5971
67.7041
76.5565
84.0616
91.8117
96.7854
77.0983
70.6380
86.6327
94.8115
74.0090
74.7449
74.2734
74.5614
74.5546
74.3546
72.9433
93.1624
99.2409
98.7597
94.3250
83.9242
76.1022
70.1037
73.8724
70.6722
73.5064
65.3627
76.3735
83.1291
69.5297
63.2482
67.4020
69.1850
105.5716
128.4548
125.3728
112.9308
116.8471
102.7547
70.5215
92.0870
75.1807
75.9279
78.7488
92.6542
98.3349
110.8155
103.6202
99.6961
89.5448
86.4986
83.0135
85.7237
96.1235
94.3655
87.3585
83.5573
96.4701
108.9584
112.9307
97.0247
86.6043
93.3438
81.9852
85.8810
89.4133
73.2907
66.2564
67.5868
81.8554
93.7397
86.9551
80.6831
73.7250
74.4339
95.2122
91.6857
91.2732
95.8339
87.7698
83.5384
91.4468
106.8681
97.1884
83.0600
80.0486
83.0357
79.3293
71.7986
71.9874
67.0516
70.6281
71.1302
77.9802
76.2935
75.0224
72.7112
68.1390
62.1062
79.6782
84.8663
91.1103
84.9291
72.8894
66.5972
61.5860
124.1268
118.2959
117.2295
111.3314
74.7016
81.4022
72.4524
69.5670
76.2754
80.0651
70.6501
80.4137
84.4855
101.5341
106.5729
57.3529
63.8770
65.7806
80.2953
73.7558
100.6444
107.4958
86.3841
77.2222
72.8386
62.7327
70.3909
77.7009
77.4593
74.0942
70.1031
58.1623
60.1207
49.6490
65.2439
71.3604
70.2776
63.5565
80.3504
97.8755
99.8547
98.2078
87.4493
65.2324
52.9526
73.1909
81.5428
96.4956
81.6150
53.5015
94.8612
148.3397
127.3783
76.1799
82.3921
88.5092
78.7350
85.3718
90.5066
63.7273
82.2179
84.1833
94.0904
92.5701
86.3892
83.2842
62.1974
57.5456
47.2263
84.6459
111.8871
70.3327
74.9230
82.6064
80.9627
76.4116
65.4796
69.4922
71.3578
75.0149
78.4158
79.9297
69.6776
87.7626
74.2045
77.5765
71.9872
75.9462
