dvars
nan
58.0389
63.3982
71.3772
64.3884
63.0186
54.0069
60.4324
63.7416
65.0676
64.7124
58.1115
56.0173
57.5012
60.3900
65.1560
66.9768
61.2662
59.2163
56.3210
55.0671
54.9849
55.0815
63.1240
66.9983
67.2236
62.4038
53.7566
56.8040
59.5420
62.7378
66.8399
65.2869
61.9391
60.3350
57.5784
56.5596
77.6959
66.2360
56.3459
61.1157
60.7575
58.8774
62.5920
73.0339
69.3758
68.9315
65.5597
56.5648
55.2792
58.2636
57.7999
65.3241
63.4756
63.8249
63.8440
54.5812
52.3368
58.2157
59.6099
58.8905
57.6504
54.2569
54.8920
54.2511
59.4524
59.1541
59.1846
61.3057
59.8511
59.8524
62.0311
58.6158
65.4203
67.1434
84.7115
76.3787
58.6978
50.3974
59.1834
62.7610
58.5064
55.4492
52.0057
55.1561
56.4081
55.9834
56.4572
59.0587
60.5880
59.4335
59.1157
57.6919
57.4428
57.5385
58.7662
55.2456
56.2827
54.6328
54.0535
55.8683
57.7579
58.7675
63.3331
66.6027
69.6306
61.8137
53.1427
53.6553
54.2354
60.1887
62.4294
68.9650
71.7888
72.7087
61.9584
50.7359
57.9912
57.1205
63.3218
61.4516
56.6159
63.2621
73.0720
64.0472
58.2371
59.3822
55.2701
50.3651
57.2973
61.8490
67.2500
79.7318
75.0193
62.6909
71.6207
70.8184
65.7099
54.6811
62.1273
70.3617
65.7007
60.9224
55.5837
52.1809
53.7974
64.0210
60.2680
56.3672
57.0905
56.0466
53.4377
52.4650
57.2230
66.9584
65.2060
62.2006
62.0401
59.9988
58.0071
60.6651
56.7157
59.6304
56.8280
58.5510
65.5845
65.1203
57.4980
57.6338
57.3804
55.6392
61.9213
65.8035
67.7879
62.9028
52.9479
58.2197
61.4726
67.5244
64.0418
65.1453
58.9298
62.4249
66.3337
66.0771
60.3798
63.1061
64.2217
59.2912
55.7922
57.1607
58.3785
68.4045
75.7883
69.5338
63.2703
57.3567
65.0326
72.0542
69.7346
62.0792
54.3757
50.4605
50.4873
56.1731
65.1044
55.6615
60.7730
56.2901
52.7227
68.4047
68.6938
66.3346
67.6477
62.4192
56.0255
55.0662
60.7289
60.0005
59.2914
57.2730
51.1758
64.1452
68.0507
57.0334
53.1189
53.7838
60.5454
60.2136
68.8991
64.8894
53.6635
60.3606
61.8983
66.6674
58.5633
53.3277
58.1549
64.0457
63.0890
59.0989
54.3109
55.6579
55.0116
57.9124
61.4160
64.6961
66.1966
67.0672
62.8235
55.4477
54.8788
56.9195
58.6369
54.5434
57.2865
55.5323
51.7829
52.3667
56.8483
57.0883
65.9916
82.8040
57.4725
55.5418
73.6907
77.9389
69.5937
56.4682
53.2729
57.4010
73.7818
69.5863
54.0925
57.0127
68.3447
64.5568
59.4521
62.8194
55.8425
71.1976
70.4936
59.2754
50.4702
52.9913
54.8272
49.9815
49.6297
50.8225
63.7474
73.4759
54.3162
80.7145
74.9294
51.3454
56.4046
57.5483
61.2894
61.5763
61.9698
57.7780
53.6620
52.7853
54.0364
52.8006
49.7362
56.4912
60.4100
63.5914
62.1922
70.3910
69.6808
52.2877
60.1462
58.3694
57.1654
51.6272
48.8417
56.8652
62.4403
62.9364
61.5109
63.0541
60.9277
55.3605
50.4463
52.9139
61.8065
63.3673
57.7328
58.3948
57.5939
55.0677
55.5824
58.3058
59.9089
59.7501
66.1419
66.9163
56.7116
55.3090
53.3548
52.7664
53.4092
49.5433
53.1150
67.2661
68.5887
69.6231
64.2356
56.9614
53.2498
62.9941
67.2511
62.1469
59.8221
55.9854
58.0783
61.9386
58.3930
62.9295
60.3248
59.1248
55.9974
51.4323
51.0943
52.6775
66.0705
69.8459
72.1552
63.3804
65.1162
64.0836
59.3276
57.7464
54.6690
55.2816
53.6187
50.7026
52.6811
54.5910
56.0231
58.9816
60.5807
59.8963
63.2432
65.3022
59.7392
57.3735
63.4022
58.4647
57.3300
61.0338
61.9649
60.5309
67.6645
59.8108
53.7266
60.7123
63.5002
