dvars
nan
50.6578
53.4761
55.2352
51.0794
48.5577
50.4316
53.0497
56.6986
53.9051
53.3527
50.9081
52.9060
53.1261
52.8868
50.3208
54.5771
51.2353
52.4201
49.6749
47.8605
49.3715
50.4727
51.5341
48.6204
49.1192
49.1220
49.7285
46.4335
48.9918
45.8451
46.8081
51.6125
51.2481
49.5234
49.1309
42.9263
44.4795
44.6432
51.2240
48.6875
47.0212
47.2888
53.5534
52.6037
52.2174
50.4612
52.0261
50.0434
49.6002
48.4170
45.4520
46.9610
47.2211
46.7663
47.2372
48.2628
48.2401
51.0897
55.6388
53.0919
53.9737
50.8420
49.9578
48.8622
50.9477
51.7175
52.6807
53.7322
50.6502
51.9069
53.8775
51.5982
51.2667
51.9313
52.1268
52.4800
50.0742
50.7003
50.3694
48.9532
54.1786
55.7134
53.1309
50.7313
54.1945
50.8968
50.1231
51.2719
54.0241
53.8203
51.0140
50.8406
48.1098
50.6548
50.8447
50.3545
51.1231
49.6818
52.6646
51.1336
50.6843
48.0954
47.9640
47.7647
51.4543
52.4179
50.3333
49.8073
47.5787
49.5151
48.2304
47.4005
47.2220
48.7879
51.1031
51.3413
54.2138
54.1720
54.4138
52.8674
51.6973
52.6102
56.3373
55.0403
53.0179
55.1093
55.6478
51.2246
47.4413
46.9963
50.2921
49.0637
51.3563
48.9137
46.7402
47.4867
48.1234
47.4148
47.2229
51.6669
49.2587
50.9234
50.2291
49.8345
49.4283
50.0808
53.4783
52.4945
50.7251
50.5721
48.1005
47.8576
48.2488
50.7970
51.0441
50.6737
50.0587
51.6267
52.9651
51.3568
51.3831
53.0787
51.1043
46.5017
46.8484
47.9260
46.6332
47.9561
50.3521
48.4011
47.2346
50.1571
49.7113
49.2796
47.8685
48.5345
48.1978
48.3654
49.1115
46.7781
47.1025
48.3328
50.0675
47.4398
69.0054
80.8441
100.5545
88.6580
57.6904
69.6867
95.0211
107.5242
69.2332
52.7504
52.4258
49.1035
55.3695
53.5944
50.4025
51.2494
53.1596
52.5257
49.1514
52.8115
50.3067
48.6301
44.1838
44.8049
50.1378
48.6009
49.8511
47.8527
46.0793
43.9327
44.0449
43.7189
48.2433
49.0022
50.8870
45.0896
46.9473
49.3711
51.2018
52.2214
52.0127
51.1576
49.5575
47.1831
46.0770
50.2651
51.0352
49.6509
50.7442
48.2832
46.8744
49.3825
50.5780
48.7149
73.6453
86.5780
72.1610
66.0513
61.1224
56.2369
52.7284
49.5655
52.8003
51.1870
48.0967
48.1199
46.4746
45.7061
46.0700
46.2945
49.9134
48.6220
49.5555
51.7850
48.2081
45.6366
45.3591
51.5751
50.3052
50.0331
48.6228
51.4793
51.4311
50.0733
48.5095
49.3782
50.7004
50.8973
51.7677
49.0744
48.9530
49.0809
48.4660
44.8422
46.5365
45.8857
47.4059
48.6436
51.4853
53.0488
50.9720
47.2507
50.6661
49.2138
51.3935
49.8913
50.0865
48.1351
48.9344
50.8161
48.4389
47.6293
49.4560
51.9459
56.9297
49.5818
45.9195
45.1366
49.1044
49.9280
52.3867
50.3428
48.9122
49.7059
51.1493
49.7071
47.3905
52.7999
46.3559
47.9361
47.9593
48.8735
52.2211
52.3265
52.7756
49.5000
50.5089
47.5380
48.8857
49.4336
53.1310
52.5169
48.7990
49.2124
49.4454
51.4558
49.0962
52.3823
50.2279
52.3116
50.2440
49.1558
49.9756
50.9367
52.3758
55.1348
53.7951
51.9935
50.7370
51.0382
51.8789
50.9750
50.1440
48.5079
49.1617
47.8447
48.5201
53.3082
51.3446
47.4849
51.3221
50.1365
51.6470
52.2388
51.2862
50.9056
49.0598
50.5191
47.8231
48.7336
48.9099
51.3613
51.6431
51.2782
52.1486
57.2369
52.7626
50.2760
49.7600
52.7839
52.1865
51.4688
51.5342
50.0732
52.3100
51.2446
53.1902
51.6346
50.9133
49.0090
47.9683
52.5952
52.3391
49.9951
50.0101
46.3878
47.7031
50.5797
52.6905
51.7998
51.7988
51.9719
47.8157
48.3413
48.7820
