dvars
nan
46.1413
43.7692
40.9287
44.3827
47.9796
49.3152
44.1572
41.4300
42.1439
39.7202
41.7914
42.0984
40.0161
44.9236
44.3352
39.5076
43.2979
44.0872
42.1605
46.0964
41.1735
44.9957
44.0686
42.8545
42.4658
36.6011
42.3202
47.0848
43.9821
46.6304
39.8485
43.0910
46.0074
44.5875
43.8579
40.0525
43.1470
42.3345
43.1535
43.6996
42.0240
43.1748
39.3616
47.4669
47.6825
44.3312
47.2183
41.3814
41.4218
41.2882
42.9254
44.8544
43.5493
47.0569
46.5424
46.1982
54.6523
53.8667
58.2808
51.5591
49.9187
46.9934
47.8487
48.4269
45.7270
46.2313
49.5034
50.6988
49.8794
49.2395
45.0185
51.6419
53.0157
47.9832
50.1341
46.8943
48.4679
44.8326
49.4910
49.9720
47.5863
49.7523
44.9577
47.1138
47.9423
51.3166
51.6884
47.3547
48.6787
46.4948
52.9332
45.4632
53.3585
55.3186
53.3317
55.5089
47.9977
50.0116
47.6199
48.5161
49.9177
46.6896
47.3259
45.7634
52.3819
59.2634
51.7319
48.2767
41.3428
48.8943
49.2022
44.8044
44.8909
46.4323
47.5186
38.7987
42.2380
45.8866
41.0964
44.6242
41.5564
43.8073
44.1811
41.7473
44.2261
46.9888
43.0330
45.6670
44.4032
55.8637
48.4413
77.9178
147.3560
162.5376
135.6085
118.8049
79.1661
80.5040
57.4878
73.7699
72.5249
48.2586
68.7851
55.2907
47.2230
44.3604
54.5224
55.8939
42.4520
39.8506
44.8333
43.1509
44.0005
43.0217
39.9770
38.1100
38.1411
41.4535
42.4920
41.4313
48.1433
46.6064
40.9521
45.3846
47.5154
43.3707
40.9793
45.3280
37.3307
41.7901
50.2499
39.7891
48.3089
57.1333
52.1237
55.2748
51.7404
53.0802
42.7539
50.5023
63.5619
60.8378
56.0201
58.6628
51.0246
47.9312
48.8043
47.5114
47.8155
40.6014
42.1982
47.9027
51.0492
50.6320
56.3893
52.1503
48.0784
43.4734
46.6906
51.5887
52.9276
56.1094
44.7528
57.2626
62.7970
52.1941
52.3180
45.7955
46.5174
47.4329
50.1206
49.9926
49.5857
54.3874
44.0947
53.3876
49.5427
52.0462
49.6857
53.1964
49.9102
49.1529
52.9427
54.8880
52.1939
51.0434
52.8853
46.8923
49.2226
51.1403
48.2037
49.6456
52.0774
50.7163
56.4483
53.7178
57.2814
58.0723
54.3528
50.3851
53.2695
46.7569
48.0921
50.3146
49.6741
45.1028
47.1657
47.7847
51.8266
52.3256
49.3062
51.3219
53.7781
54.2666
52.5592
53.0860
55.4792
44.7245
44.9922
45.1006
48.3860
54.1633
45.2179
44.6624
44.6675
44.1578
45.1062
45.3205
46.5184
47.1748
45.1781
44.7332
45.6805
43.4478
49.2816
49.6099
46.4952
49.8084
44.6362
41.8888
43.9466
43.3343
52.7313
45.4593
42.6293
43.3805
50.7761
52.0928
47.6173
44.6132
42.1629
45.9443
44.8825
49.5570
46.8685
51.0045
55.6537
45.0987
45.5202
45.2414
50.4164
51.2107
54.9754
51.6064
53.6146
50.8146
48.3936
43.8979
49.5007
47.0095
49.7081
49.6044
42.6277
47.0032
50.0321
50.6560
49.0401
42.1161
48.0351
46.7231
49.3168
51.8979
49.7977
49.5895
45.3414
50.2170
50.4989
53.2379
56.3926
59.3261
53.9587
49.4070
54.7509
51.5822
49.7330
49.9124
54.3460
57.2994
56.6050
56.8800
49.6078
50.5086
47.4243
57.1968
89.3490
157.9749
213.8674
173.3741
239.9641
182.5949
112.2263
82.8870
77.8524
75.4748
75.5388
73.4566
63.8003
64.7298
84.8651
91.1240
92.4387
79.9967
68.4654
91.5080
82.7880
78.4286
67.6205
77.1862
60.0343
82.3957
88.3316
87.4098
68.6245
61.5621
66.7503
53.8354
59.6887
61.7505
52.3271
49.5389
47.8001
47.3563
53.4860
51.5768
71.8807
83.4720
63.1568
74.8539
71.0101
52.8433
57.1769
53.4426
47.8762
48.0163
42.1398
43.6293
44.2514
40.7359
40.1885
