dvars
nan
53.0292
66.7420
68.3734
67.5414
60.0275
52.2041
62.7575
69.8291
71.7683
69.7574
64.9247
63.4624
58.2272
70.7788
66.1985
64.0312
57.7897
57.1430
69.6361
57.2059
50.4116
56.6405
58.3600
62.7381
63.3729
66.1782
69.4602
67.9640
61.2855
58.6620
52.4877
52.1081
56.3270
57.6372
66.4876
63.8673
58.9850
51.4270
47.8627
54.3416
61.6130
63.8113
60.1742
61.0084
63.7190
64.3567
58.0250
54.5956
63.7786
57.8744
59.2247
63.4892
62.0466
54.5376
50.2241
61.2196
61.1439
58.9380
54.4375
54.2536
61.6557
64.5409
72.8149
63.3321
65.8106
63.4003
56.7558
57.5657
53.4669
49.7996
58.2164
65.6123
63.8491
65.2757
58.3612
60.6524
53.7391
66.9397
84.2209
93.3510
76.0433
69.6668
63.7560
82.3842
77.3362
75.3060
59.6896
54.3087
53.3951
57.6846
62.2577
68.3979
62.7072
52.7770
49.3725
53.6652
67.2637
61.8582
53.0753
50.4200
56.2161
63.7161
65.7562
61.9353
61.2664
57.2123
45.1148
59.3242
71.3522
75.8799
67.7031
53.9944
66.9171
67.0787
70.2950
57.1051
48.7547
57.8234
63.3221
67.8248
58.4749
51.7710
48.1987
55.0342
66.4680
64.1406
64.6812
61.5745
50.2543
57.8512
61.2437
68.5214
59.7375
58.6244
54.2507
56.8413
70.5784
70.6199
67.4358
54.5599
54.5237
59.5835
64.9435
70.7996
67.5798
44.2205
66.7066
68.0087
59.2195
53.2854
53.8386
67.9884
160.7856
135.6960
53.0974
54.8765
67.8992
66.0592
65.5185
50.7146
50.6455
62.0208
53.7629
53.9676
64.8638
62.7369
61.4497
50.5373
53.8903
66.6757
62.0788
45.9799
68.5446
65.7142
55.9906
50.2086
56.0744
72.1956
76.2429
70.2811
53.0015
179.5899
195.0910
90.6263
73.5982
72.4505
71.0414
55.9615
48.3642
62.4252
64.1634
58.5242
58.0404
77.4410
72.5637
66.8621
50.6850
56.1228
55.3351
51.4221
54.8345
64.7169
63.1656
47.3993
51.7563
121.4799
91.7595
52.2775
57.5311
52.0708
60.6104
52.3318
48.8113
65.6008
66.4909
47.5667
65.9373
72.8747
52.3439
69.9332
72.0593
63.6959
62.4887
67.2044
68.2440
73.2843
70.1197
68.0126
70.9341
71.4943
71.5089
60.8048
53.0040
61.1892
57.3874
69.3866
63.7263
55.4263
60.8989
56.3129
54.7002
56.7336
65.3799
72.3080
76.4690
70.6469
65.2698
57.6014
56.3022
71.0859
72.4026
73.2681
59.6313
56.5485
53.2415
57.2170
65.6274
64.6157
145.7768
157.4167
100.6915
75.4252
57.8702
47.7999
191.8681
180.5703
117.0765
66.6735
92.5996
92.1866
99.0767
100.5379
126.4166
63.1166
72.0769
62.4099
61.0142
71.1278
75.2526
69.7558
77.0559
77.3245
57.1178
61.4366
64.1010
70.5537
73.3109
64.3782
59.3494
56.3837
67.8091
65.2400
59.0388
54.7255
51.5789
65.1795
69.6360
72.1884
120.0499
84.9335
62.2802
68.4013
75.0619
81.5040
67.8215
60.9170
65.1544
57.1661
50.4465
50.9933
50.9227
55.3783
55.2808
66.5911
61.4175
53.9867
50.8683
53.4523
50.6891
50.2213
58.9807
61.6707
69.2621
58.0803
47.4608
63.4782
73.7175
71.3886
61.7109
254.2425
266.5665
171.2372
107.6905
74.2800
51.4758
67.8691
68.6039
55.8478
51.7793
54.1157
59.6869
54.9130
57.0242
70.3768
69.5821
64.4925
52.6938
53.5715
68.2968
62.2042
57.9732
54.0536
55.1432
57.8289
57.0952
58.8787
61.7209
67.7116
68.8042
62.5129
65.9925
192.2799
189.3820
68.4349
58.6280
60.9358
60.9490
56.1458
54.8387
67.3074
65.9114
56.8499
55.6335
57.3055
60.9080
64.5376
68.4329
62.8846
58.0730
51.5480
53.8830
67.9728
72.2016
66.8313
61.2785
52.5371
57.0321
61.1126
64.5300
63.7891
63.8160
54.1815
50.1677
57.1861
62.6290
71.3713
56.9752
50.6693
64.9104
