dvars
nan
57.9470
65.2582
66.5027
58.0929
64.2419
66.1325
64.5719
60.7783
77.5372
65.3119
66.5099
61.8425
57.9089
61.6045
66.2108
63.9339
62.6107
58.1419
59.5823
62.8732
61.8467
67.0321
65.9261
66.7740
61.6536
61.0242
60.3775
60.4450
65.0672
105.7211
247.4432
172.4995
182.2152
206.3331
190.1927
126.5158
104.5229
172.4904
92.0447
87.9227
59.2835
56.7271
58.6109
60.0824
63.8129
64.4267
61.8028
100.5792
157.8811
125.0367
170.8200
198.0259
114.9063
67.8715
95.0933
96.4497
63.3271
71.7613
74.8991
67.6261
66.8735
63.6755
70.6964
66.1305
64.7965
74.3312
58.6074
58.6027
59.5848
58.3498
63.1334
60.4170
55.9957
58.7647
58.3001
57.6643
132.7531
278.4489
163.5938
292.6511
207.2934
104.5527
77.8422
64.0122
61.9584
60.2186
59.5292
57.5733
57.2674
68.3973
57.2211
57.2640
61.1750
60.7785
66.8121
108.7572
74.0578
61.5427
61.0486
58.6210
59.7745
66.5744
64.4242
61.8512
62.1483
59.4493
63.6469
60.1949
62.7682
59.8029
58.3937
60.1178
62.0539
58.3619
73.9121
58.2570
73.1822
88.8979
76.9206
84.2177
83.6765
67.9268
59.7759
57.8137
63.3124
69.6669
61.6033
62.9610
61.3598
97.6406
191.9234
213.5052
135.3058
76.8820
69.6720
66.0862
102.6280
60.9587
56.4097
58.2479
63.9624
60.0244
76.7230
74.9809
62.7375
60.8974
62.4132
64.8743
63.7243
58.1206
68.1082
73.9706
62.9096
63.8488
62.2149
87.7425
67.9713
64.2239
62.9499
60.1490
61.7730
58.2447
60.8887
62.2987
63.6073
59.0068
60.1357
61.6768
60.4143
57.4389
57.1122
224.2574
284.1292
408.3337
319.2722
405.0547
222.1174
209.6431
86.8767
82.1995
65.2509
66.5448
60.4518
60.3029
64.7765
64.8566
71.5282
84.6082
81.8061
68.4651
62.7225
66.2527
72.6832
71.4957
74.4009
68.0225
61.0209
67.8783
73.8510
66.0048
67.0231
58.5238
60.6809
65.6225
67.1187
65.0050
65.9804
68.3481
74.3652
68.1545
61.3679
63.2880
59.1697
61.3426
60.9226
56.4917
60.0247
56.2140
57.6419
64.0938
61.5508
61.4401
61.1111
67.0717
70.6590
63.9772
67.9084
71.7994
69.4354
359.7935
318.6396
300.6914
192.3958
71.6729
63.5078
67.1014
63.6239
60.6941
55.5346
54.2970
58.0257
58.9486
62.0764
67.3188
63.9439
65.5475
82.9127
86.7980
78.3591
68.9877
82.5975
82.3015
83.4477
69.2695
64.5196
74.4482
68.6104
63.3211
60.6237
62.3899
82.0603
77.0504
87.5118
84.6429
62.7193
63.0558
65.9781
70.8658
62.5869
65.9407
76.8831
112.9117
82.8617
66.2162
64.2639
59.9303
57.7723
63.7570
64.5630
62.9299
63.6421
67.5165
61.8890
58.4129
61.0978
116.4406
136.5782
94.7391
66.2088
64.7795
68.7337
101.5233
395.7376
425.3039
391.5346
115.7884
63.2007
62.3833
63.0461
81.1732
82.8544
59.1516
61.4912
62.5993
62.4634
60.8088
63.0674
68.6806
77.4388
72.9078
76.1277
83.6717
81.5460
62.8567
61.9963
66.2865
74.0985
65.6314
93.4620
74.9104
63.9276
61.1656
63.3149
69.1414
63.8147
81.5063
75.2110
86.1156
85.2309
62.2898
62.7513
71.4174
68.3298
63.4256
64.8598
103.7032
88.5321
65.6123
64.4950
67.6008
69.0704
129.7076
91.2828
74.1617
64.9958
64.9668
62.7482
67.4481
66.5388
67.2431
105.0619
143.5117
115.6769
74.1706
77.2374
77.5940
77.4043
75.9474
63.8644
60.5512
60.8513
61.9224
62.6038
63.6858
67.5495
76.6633
97.1652
100.9402
61.6661
63.8873
91.3571
107.8271
95.3968
98.6392
83.4495
72.5538
57.9648
76.8212
71.5199
72.8542
70.5121
70.6877
69.4961
64.5465
65.1337
62.7356
81.2420
77.6079
64.7524
66.0120
60.8058
77.1369
100.8911
79.2015
74.2654
58.0919
63.6946
65.8582
66.5350
