dvars
nan
52.3697
49.0352
48.8108
47.4788
56.9065
68.1507
76.4853
96.7985
66.2216
60.7598
56.3179
51.4290
52.6647
46.1231
46.4255
49.1348
49.7510
50.9366
50.9709
52.3937
51.5650
50.0118
50.6821
48.7869
48.4820
45.1994
46.0936
43.8680
46.4277
48.2835
49.4369
46.3970
45.8625
45.2964
46.8733
49.7307
46.7170
47.5502
49.0852
48.5050
51.9333
47.2599
46.7902
46.3693
44.6830
44.2764
48.2455
45.2887
48.2002
48.5291
50.8212
47.7486
48.3591
52.2817
49.7110
49.8986
49.7583
50.3035
44.5184
44.3269
45.7232
45.9744
47.8838
51.7178
49.4557
54.0801
49.8813
50.4244
49.5948
49.6086
47.5331
47.4302
49.0188
45.5178
50.8829
49.4567
49.4579
49.9763
44.2407
48.2249
46.8329
49.7919
50.4300
49.1197
48.7957
45.5985
47.5230
47.3234
48.5717
47.0129
50.1476
48.9545
51.8898
53.2554
54.6463
52.8079
49.6702
53.5253
51.2200
51.1445
52.4905
47.6943
47.4466
52.7316
52.1648
52.5058
50.2015
51.6711
50.6348
50.1446
52.7599
54.7116
52.9001
53.5682
55.3812
55.5162
60.5406
53.2241
50.6422
52.4059
53.0142
53.0200
53.2335
52.1949
50.4439
48.5661
45.4633
51.5893
51.3730
51.1375
55.2276
55.7048
51.9519
49.7346
48.7728
47.9356
46.6691
47.1284
45.3564
46.3666
79.3500
142.8206
72.6374
56.5374
53.5174
52.1973
53.4319
56.9863
69.8495
75.7091
73.8894
58.8369
56.6518
57.5778
53.6126
58.9567
52.9110
49.5735
46.4142
58.6230
83.2070
84.3176
68.4912
59.5384
61.5907
59.5536
54.8906
59.8199
53.1849
53.2569
51.4050
60.4187
69.7987
78.5549
64.4616
121.6357
86.4353
54.2715
52.0071
50.6126
50.8701
46.0886
44.7161
47.7013
49.6790
50.7385
47.0107
47.0222
45.9757
48.5879
48.8793
47.3982
45.9283
47.6038
50.5552
48.7894
55.7631
51.4026
50.9329
49.5162
46.3742
52.1990
47.9560
51.6213
50.5509
48.8822
51.0817
44.1941
51.0050
46.7014
44.2340
48.2755
45.4449
51.5824
64.5749
47.0881
44.9447
45.6165
47.7340
46.5102
48.5966
51.7167
59.6001
51.4690
46.5048
45.0303
45.8973
45.4324
46.4560
46.9089
48.6882
46.0137
48.6046
48.8325
49.4858
44.7492
44.5613
48.5236
48.9665
48.9388
50.5891
48.2857
49.7347
47.3807
49.3379
51.6340
48.1294
45.1293
48.2590
88.7809
68.5994
53.1076
48.1995
57.1548
43.9802
49.1754
48.9921
54.8853
51.9127
46.5245
47.2959
49.4501
52.3919
52.6934
48.9730
43.3531
50.2468
52.9063
47.9803
48.0116
53.6213
47.6150
51.5325
56.1716
48.7870
52.8389
52.8268
53.9686
51.2720
54.1228
50.9764
51.6074
53.8138
52.4556
80.8198
102.7044
112.6818
82.7175
78.2693
63.1458
56.3359
66.1853
64.2338
63.8524
53.8770
53.0051
49.4009
49.9696
50.8997
48.1749
50.1731
117.3165
142.2996
82.3236
83.0634
81.3498
76.8820
73.5240
72.8509
74.1219
58.7931
58.2381
50.4798
52.4365
54.7723
50.5217
50.2807
57.7076
53.8370
56.5592
60.0982
64.6850
55.0762
57.9881
54.3492
83.5490
287.8218
214.3875
260.5189
121.9607
75.6367
59.8300
63.9644
54.7808
64.2951
53.6922
57.4131
48.3575
54.2883
43.6867
55.7564
51.5596
54.0430
53.2394
54.2977
47.3985
50.5492
52.6215
55.4059
59.4280
55.2124
54.6422
60.1760
61.2272
52.1138
63.5716
60.7337
50.4871
50.9678
53.2638
57.8399
46.8624
49.8869
48.1831
43.4234
46.8091
47.8352
53.8500
48.8667
48.9079
50.3287
63.4094
241.9195
247.0036
99.7336
133.8794
96.2236
69.2363
62.6388
51.1180
51.6062
51.9347
50.0112
47.5641
51.4649
48.5113
50.6180
49.7509
49.7453
48.7205
49.5516
217.8632
106.6046
55.0220
48.7296
48.0433
50.0917
52.8508
58.3250
