dvars
nan
64.4041
57.0811
61.7642
71.9394
55.6280
63.8477
68.2990
50.1621
60.8656
74.5458
57.7747
59.6211
71.4431
53.6390
58.8855
78.6883
57.9402
60.7474
169.3348
107.9696
61.0943
60.7295
69.9248
65.5583
56.7957
58.8535
77.6608
63.6043
53.9296
72.3578
65.0879
51.9713
65.6563
74.9340
50.3419
57.3724
69.2656
114.8725
263.9022
192.5902
112.1742
80.3022
86.2715
56.3723
64.9248
75.3856
56.7984
61.0609
73.9036
75.0096
58.5505
63.4334
76.7350
69.2738
52.9369
64.8310
76.0699
63.7702
58.3100
71.5236
74.3983
60.4730
57.2881
68.3376
70.1936
56.7994
60.6046
70.9476
63.5848
62.8688
81.2524
52.9595
79.1008
73.1394
54.2915
70.1607
62.0441
57.7871
71.9806
66.6528
57.7383
75.2004
71.6693
61.4092
56.8093
64.2172
75.9576
70.4622
58.5050
64.4638
74.3945
75.5147
62.8960
56.2088
60.4725
62.5391
66.2259
56.0071
69.3653
82.6353
77.3750
126.7161
114.6657
83.4171
74.3989
79.4529
97.7661
78.1532
60.0456
73.3053
77.6302
57.5998
60.4748
67.3009
72.0018
57.8243
54.8690
73.7456
74.4485
56.9324
57.1090
66.3249
77.0398
72.9555
67.7490
54.8125
55.0584
78.0883
79.2041
55.4690
68.1984
73.5760
62.4238
51.4061
53.9472
77.2744
85.3089
58.1052
76.0789
76.3065
59.7873
65.3958
82.3129
56.6247
85.0163
66.0639
50.2614
74.5080
70.6401
52.0585
66.2267
67.4785
53.5488
59.0980
70.8184
60.9613
68.0589
69.0995
93.4440
115.8779
66.3857
68.5584
59.9415
58.4106
60.1199
55.2862
73.7665
54.3149
47.7335
57.9455
62.2810
52.3140
55.0369
57.0677
44.6966
40.4950
58.3073
72.3212
45.4280
65.0436
61.3219
58.0398
51.6889
60.6155
50.5948
68.1111
60.8704
73.0152
58.0081
66.1156
62.5670
58.3081
67.8046
66.0332
52.5737
62.7415
57.2776
62.9642
60.5255
60.0630
68.9829
64.7813
56.7883
60.3022
56.4423
73.9426
60.7901
63.5070
60.4853
59.3051
53.4297
51.2740
61.5731
52.2571
68.6466
74.7405
59.3569
48.7391
66.4605
73.3918
65.6403
56.3374
51.5803
64.6242
91.9096
77.2249
78.6698
68.3688
54.4066
72.3287
81.6786
73.2679
57.8689
55.1804
76.2464
79.7953
66.6602
59.6260
75.1661
84.3958
66.2462
57.3447
63.4739
66.4808
74.1761
70.2452
61.3489
71.5536
61.8601
55.8467
62.1829
75.3193
78.9149
61.0911
57.9807
62.0610
67.8140
73.2261
70.0785
58.4974
54.1159
64.4454
71.5329
81.5416
73.9521
55.3955
68.6792
75.8596
82.8470
93.6114
70.1877
78.7764
64.0843
68.6450
80.1292
80.0132
63.6836
59.9336
83.3984
80.0010
66.0242
61.2452
95.3478
73.6706
54.0137
82.1048
75.8791
53.3090
64.5022
74.8320
75.6770
68.8849
52.7018
54.0302
61.7181
77.5821
85.5937
74.6736
61.8994
60.5159
69.9489
60.9548
71.7306
90.5862
66.2769
64.1363
84.9039
58.1466
67.3131
82.7359
67.2745
45.4746
75.4759
61.8744
49.4512
72.3298
79.5324
60.2276
52.6120
67.9882
77.9864
61.6086
51.0341
75.0842
77.3541
48.4019
62.4704
62.8294
69.2542
84.6009
71.1600
51.3544
54.1558
54.5110
56.6922
80.0990
78.8837
56.1805
76.6895
74.7897
61.9924
80.6190
76.8715
65.0178
64.5910
80.3836
55.5938
84.0900
60.1868
71.5798
81.7881
57.1481
67.1317
81.6970
65.1887
75.5542
58.3961
84.4531
56.2158
85.3134
60.6388
55.8485
80.1326
67.8443
55.1272
94.1341
78.2525
69.3551
95.9037
62.6086
66.6339
64.0945
76.0259
61.4034
73.6500
53.6058
78.1447
61.0010
48.4192
74.8787
54.1075
62.5695
61.7417
58.3608
76.3867
58.6824
64.3292
79.8377
51.9835
63.1341
69.4862
54.1871
51.9023
75.6786
63.9934
65.6708
87.8572
47.9544
68.1241
