dvars
nan
67.6093
74.2728
48.4080
66.0178
66.9886
47.0175
61.7457
55.4410
56.6597
56.3043
56.9031
72.0174
51.1370
61.5405
74.8306
51.0661
65.5266
70.8670
49.7027
64.0226
72.7526
54.2582
68.0279
77.4933
52.7158
66.3243
78.1196
46.1482
54.0052
57.6844
60.2492
52.8867
61.3366
75.6847
49.2482
60.6621
59.4782
53.2214
59.2321
59.4128
73.5640
71.8127
64.1868
47.9989
69.9810
76.7393
60.6983
57.1361
58.7109
45.9403
57.4504
56.0860
54.7982
49.8211
59.9608
69.0479
44.9721
61.0370
54.4360
58.3799
61.7956
54.5877
55.9400
52.1491
58.1717
65.4394
57.9470
53.0604
62.3326
71.0655
57.6917
51.1322
71.2487
64.2709
48.9190
70.3633
72.0924
48.9835
62.9357
75.0972
67.7366
56.6803
58.2329
73.2143
61.2415
55.4762
69.0956
65.3409
48.0517
81.8518
97.2615
80.0760
65.4228
75.2710
60.9697
58.5498
72.2595
77.9804
72.5153
52.2072
73.6394
85.4297
60.3071
77.4691
80.3354
53.5025
71.6885
87.0711
74.5908
62.0334
56.9834
74.8537
77.9026
65.5239
58.3595
60.1734
74.0878
69.4003
49.7596
65.9516
74.7767
61.1038
55.0826
61.5436
71.9060
66.2897
51.2422
66.8079
70.1068
49.2018
67.0529
75.3041
55.9615
54.0257
64.1377
52.2518
59.7928
69.4632
56.3277
53.9225
64.0124
56.2845
55.9551
68.0751
65.8458
57.2896
48.4353
61.8008
63.0167
48.3480
100.6427
122.5531
95.6416
97.3634
100.2060
80.5563
74.5396
87.5028
61.2355
54.9492
58.1305
67.8412
47.2858
61.4628
65.6286
47.6557
55.7584
60.4960
46.5074
56.0646
60.0737
45.3197
44.6816
48.7732
45.1978
49.1203
52.3083
52.1945
59.9025
61.9305
72.0020
53.0406
64.5326
76.5815
52.6094
62.8092
71.4709
61.1786
54.0410
65.1137
56.4999
81.9287
122.2028
72.0807
67.9259
79.2125
52.7181
64.5745
73.2461
59.0467
56.8031
65.5982
66.8690
62.9087
51.8792
58.9578
57.2687
59.2325
68.1580
63.5124
52.6683
69.8141
67.2785
49.4345
51.0738
58.2197
71.7183
65.7584
67.3119
132.0681
87.2668
79.9724
81.0202
46.5064
62.7134
60.7660
76.4239
51.6320
65.7441
78.4721
48.8297
61.9173
67.9623
48.1040
57.4732
58.9716
54.9065
47.4998
58.9588
67.0581
52.9906
67.3277
62.4150
48.5204
66.6133
60.8407
56.0366
67.7856
62.1127
50.5919
65.1681
70.3153
58.3506
55.5649
55.6934
70.9042
71.1476
47.9275
62.2641
64.4485
52.1336
56.3126
60.5526
75.9057
62.6763
54.5321
60.9382
63.8254
55.9423
51.6581
58.2404
56.4850
69.4559
51.3823
54.6730
56.2022
63.9591
51.5158
62.9748
76.4406
55.9379
60.7058
63.2472
73.9666
76.3385
47.3246
66.3370
67.1472
46.4011
66.2130
71.6224
54.7954
57.5767
62.6494
57.9617
57.2837
76.6506
54.2780
64.6331
79.8789
60.1647
60.9496
62.4004
49.0581
59.8160
73.1458
54.2397
60.3263
74.2800
56.8351
59.8201
73.0847
45.9202
62.4564
74.3003
45.9099
69.4749
71.5864
48.7048
67.6268
75.1396
52.1794
65.3106
75.1142
46.2513
69.6844
71.2384
47.5938
69.6385
73.7310
46.4245
63.8272
67.5862
44.0968
58.7402
55.4796
56.5096
55.7530
53.5984
61.3433
51.4836
65.1822
74.8540
49.1026
67.7008
70.6161
48.1650
58.5484
105.1117
515.5303
495.4098
316.9718
156.0962
55.0661
59.8713
69.2238
128.1216
355.9243
297.3282
101.8464
83.2672
78.0484
50.6237
74.8599
68.4225
57.2701
66.3752
57.5603
58.1418
63.2419
56.2776
66.5555
56.2412
57.9763
73.1816
54.3810
68.4046
77.1844
51.3987
62.5226
69.1344
59.0756
59.1940
71.1525
49.1786
63.4868
69.2645
49.2818
68.2491
69.5134
48.9456
71.3308
70.9759
47.5592
72.6051
73.8052
49.6011
70.2503
71.6632
