dvars
nan
76.6530
65.8523
92.2832
77.9494
68.8098
90.6435
61.8987
64.1942
76.9332
105.1608
65.8042
80.0607
85.1774
80.7643
95.1288
106.2221
70.9411
64.6250
80.9053
83.8390
74.2884
58.7055
63.0471
66.2227
85.0140
93.5090
81.0305
77.2555
75.3953
72.3355
87.8012
81.9989
68.6654
70.7293
90.0127
88.2671
96.8904
134.1200
138.6716
112.9370
75.6088
62.5511
95.3322
61.2951
70.2175
117.1062
65.6450
105.0733
75.5378
56.4526
49.8265
62.1883
62.5421
46.1153
48.7859
68.6138
86.3156
63.7275
67.2969
69.3651
68.2621
57.0374
69.4030
77.7087
74.8092
57.3617
56.9336
63.6597
100.5586
117.5127
75.7233
87.9067
102.2075
85.7336
82.7764
74.7144
75.9481
94.0095
93.5136
69.8006
62.7794
91.4729
74.6903
59.9263
66.5342
67.0298
75.0772
66.3695
54.2410
56.7080
71.8239
140.7470
96.1934
63.6787
57.9341
67.2450
68.5145
65.7039
71.1886
81.6388
82.0873
61.4082
53.2752
66.3943
65.4274
69.1880
68.6504
66.7694
138.8186
94.2657
121.5549
121.6473
92.9557
78.9154
63.1780
57.9515
64.2729
82.9854
145.6139
154.9411
97.1858
68.9304
92.8766
78.6735
55.8240
69.7094
68.9326
68.6155
78.1842
61.0772
48.5882
62.1330
69.9242
58.0990
66.8111
62.4091
63.2574
60.9295
61.5868
62.5866
67.7478
69.9481
71.0149
84.7867
82.6646
88.7751
85.1101
68.0543
69.3479
71.4345
73.5071
61.8673
54.9667
60.1524
81.4582
108.5324
97.1200
99.7734
91.4630
89.1663
73.9408
80.4935
76.6054
81.9543
84.3095
67.9398
58.3573
67.5830
63.9177
58.7309
48.2678
57.7895
63.1049
56.4136
57.7154
59.4456
55.8570
143.7085
214.9736
160.5223
123.2949
108.0801
92.0583
74.1411
66.9053
64.6906
63.8286
65.1016
66.7293
74.4010
65.4851
53.9411
56.6922
59.9916
70.4198
57.9778
61.8240
68.8393
63.5374
55.2134
52.7048
51.6139
47.7592
57.2993
60.1855
59.2940
63.6115
62.7473
64.1134
67.3898
68.8077
63.8607
63.2031
59.3705
54.0683
52.7201
50.9444
52.4367
59.9920
67.2211
82.0931
132.1136
114.1243
83.3512
83.8625
75.5515
83.7188
69.3748
55.7589
57.5925
55.6588
59.6646
63.8706
66.8381
65.9632
58.2351
56.4593
71.5115
110.8341
107.3896
106.5152
127.3567
107.2294
86.0699
68.7597
90.7090
89.6978
72.8860
98.0744
90.5013
65.2284
91.3158
71.3274
65.3186
83.4268
81.9692
61.2951
85.3387
85.0145
59.4061
80.3996
91.0778
64.6879
71.6068
86.6347
78.7842
84.7773
138.8528
108.3145
86.0964
72.4492
61.3030
57.9395
57.4262
74.1538
73.0648
65.2872
56.7173
53.9173
63.0041
67.0334
67.0468
66.6256
61.5627
60.1055
66.3987
72.8703
69.1277
77.1615
86.8613
77.5899
69.8090
64.5736
56.7939
57.4313
60.5888
63.2602
64.8798
67.6627
141.8838
192.7798
176.6459
85.9880
65.6957
64.9357
62.8600
66.2776
70.6605
79.1257
78.2583
78.5359
70.3460
70.1725
75.7297
83.3292
105.2660
80.2099
71.1042
81.1298
63.5387
60.7082
71.2983
65.1628
93.6825
61.0575
71.5241
74.4148
68.6926
71.9834
78.9549
53.7275
56.7644
72.4907
81.8812
103.3814
86.0228
103.7381
78.2215
98.7948
96.3790
78.4820
79.2815
80.9854
75.3397
72.9512
224.2725
244.7187
129.8901
142.0614
107.9501
84.0329
78.4506
68.9103
91.0256
91.7070
76.8018
95.6361
77.5838
51.3736
65.8228
82.2065
68.0975
60.8034
53.7188
64.3799
62.9931
50.3741
51.4853
48.2531
48.3153
51.3863
54.9813
63.9136
67.6226
82.6421
171.6228
173.1673
101.7540
86.6309
153.9354
104.8381
83.3088
91.4954
102.0002
68.0798
65.5481
60.7255
61.1264
63.1702
62.3215
64.4335
69.0147
73.9802
72.2749
62.6325
82.5722
157.3808
107.1308
94.5512
